L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1400, 1800, 0, 1400, 1860, 0, 0, 0, 0
L 1440, 1860, 0, 1400, 1860, 0, 0, 0, 0
L 1460, 1830, 0, 1490, 1830, 0, 0, 0, 0
L 1460, 1860, 0, 1490, 1860, 0, 0, 0, 0
L 1460, 1800, 0, 1460, 1860, 0, 0, 0, 0
L 1490, 1800, 0, 1460, 1800, 0, 0, 0, 0
L 1540, 1860, 0, 1510, 1860, 0, 0, 0, 0
L 1510, 1800, 0, 1540, 1800, 0, 0, 0, 0
L 1510, 1860, 0, 1510, 1800, 0, 0, 0, 0
L 1540, 1860, 0, 1540, 1830, 0, 0, 0, 0
L 1540, 1830, 0, 1520, 1830, 0, 0, 0, 0
L 1560, 1830, 0, 1590, 1830, 0, 0, 0, 0
L 1560, 1860, 0, 1590, 1860, 0, 0, 0, 0
L 1560, 1800, 0, 1560, 1860, 0, 0, 0, 0
L 1590, 1800, 0, 1560, 1800, 0, 0, 0, 0
L 1640, 1860, 0, 1640, 1800, 0, 0, 0, 0
L 1610, 1800, 0, 1640, 1860, 0, 0, 0, 0
L 1610, 1860, 0, 1610, 1800, 0, 0, 0, 0
L 1670, 1860, 0, 1670, 1800, 0, 0, 0, 0
L 1680, 1860, 0, 1660, 1860, 0, 0, 0, 0
L 1690, 1830, 0, 1680, 1860, 0, 0, 0, 0
L 1680, 1800, 0, 1690, 1830, 0, 0, 0, 0
L 1660, 1800, 0, 1680, 1800, 0, 0, 0, 0
L 1480, 1970, 0, 1520, 1930, 0, 255, 0, 0
L 1400, 1930, 0, 1440, 1890, 0, 255, 0, 0
L 1400, 1970, 0, 1480, 1890, 0, 255, 0, 0
L 1440, 1970, 0, 1520, 1890, 0, 255, 0, 0
L 1400, 1970, 0, 1400, 1890, 0, 0, 0, 0
L 1520, 1970, 0, 1400, 1970, 0, 0, 0, 0
L 1520, 1890, 0, 1520, 1970, 0, 0, 0, 0
L 1400, 1890, 0, 1520, 1890, 0, 0, 0, 0
L 1590, 1930, 0, 1560, 1930, 0, 0, 0, 0
L 1590, 1900, 0, 1590, 1930, 0, 0, 0, 0
L 1560, 1900, 0, 1590, 1900, 0, 0, 0, 0
L 1560, 1960, 0, 1560, 1900, 0, 0, 0, 0
L 1610, 1900, 0, 1610, 1960, 0, 0, 0, 0
L 1650, 1900, 0, 1650, 1960, 0, 0, 0, 0
L 1630, 1900, 0, 1670, 1900, 0, 0, 0, 0
L 1770, 1900, 0, 1770, 1960, 0, 0, 0, 0
L 1750, 1900, 0, 1790, 1900, 0, 0, 0, 0
L 1810, 1900, 0, 1840, 1900, 0, 0, 0, 0
L 1810, 1960, 0, 1840, 1960, 0, 0, 0, 0
L 1810, 1900, 0, 1810, 1960, 0, 0, 0, 0
L 1840, 1900, 0, 1840, 1960, 0, 0, 0, 0
L 1960, 1900, 0, 1960, 1960, 0, 0, 0, 0
L 1940, 1930, 0, 1960, 1900, 0, 0, 0, 0
L 1920, 1900, 0, 1940, 1930, 0, 0, 0, 0
L 1920, 1960, 0, 1920, 1900, 0, 0, 0, 0
L 1990, 1930, 0, 2010, 1930, 0, 0, 0, 0
L 2000, 1900, 0, 2020, 1960, 0, 0, 0, 0
L 1980, 1960, 0, 2000, 1900, 0, 0, 0, 0
L 2070, 1900, 0, 2040, 1900, 0, 0, 0, 0
L 2040, 1960, 0, 2070, 1900, 0, 0, 0, 0
L 2040, 1960, 0, 2070, 1960, 0, 0, 0, 0
L 2090, 1930, 0, 2120, 1930, 0, 0, 0, 0
L 2090, 1960, 0, 2120, 1960, 0, 0, 0, 0
L 2090, 1900, 0, 2090, 1960, 0, 0, 0, 0
L 2120, 1900, 0, 2090, 1900, 0, 0, 0, 0
L 1400, 2010, 0, 1520, 2010, 0, 255, 255, 0
L 1400, 2090, 0, 1520, 2090, 0, 255, 255, 0
L 1520, 2010, 0, 1520, 2090, 0, 255, 255, 0
L 1400, 2090, 0, 1400, 2010, 0, 255, 255, 0
L 1520, 2090, 0, 1460, 2050, 0, 255, 255, 0
L 1520, 2010, 0, 1460, 2050, 0, 255, 255, 0
L 1460, 2050, 0, 1400, 2010, 0, 255, 255, 0
L 1460, 2050, 0, 1400, 2090, 0, 255, 255, 0
L 1580, 2020, 0, 1580, 2080, 0, 0, 0, 0
L 1560, 2020, 0, 1600, 2020, 0, 0, 0, 0
L 1620, 2050, 0, 1650, 2050, 0, 0, 0, 0
L 1620, 2080, 0, 1650, 2080, 0, 0, 0, 0
L 1620, 2020, 0, 1620, 2080, 0, 0, 0, 0
L 1650, 2020, 0, 1620, 2020, 0, 0, 0, 0
L 1670, 2020, 0, 1670, 2080, 0, 0, 0, 0
L 1710, 2080, 0, 1670, 2080, 0, 0, 0, 0
L 1730, 2050, 0, 1760, 2050, 0, 0, 0, 0
L 1730, 2080, 0, 1760, 2080, 0, 0, 0, 0
L 1730, 2020, 0, 1730, 2080, 0, 0, 0, 0
L 1760, 2020, 0, 1730, 2020, 0, 0, 0, 0
L 1810, 2050, 0, 1780, 2050, 0, 0, 0, 0
L 1810, 2020, 0, 1810, 2050, 0, 0, 0, 0
L 1780, 2020, 0, 1810, 2020, 0, 0, 0, 0
L 1780, 2080, 0, 1780, 2020, 0, 0, 0, 0
L 1830, 2020, 0, 1860, 2020, 0, 0, 0, 0
L 1830, 2080, 0, 1860, 2080, 0, 0, 0, 0
L 1830, 2020, 0, 1830, 2080, 0, 0, 0, 0
L 1860, 2020, 0, 1860, 2080, 0, 0, 0, 0
L 1880, 2020, 0, 1880, 2050, 0, 0, 0, 0
L 1880, 2050, 0, 1880, 2080, 0, 0, 0, 0
L 1880, 2050, 0, 1900, 2050, 0, 0, 0, 0
L 1920, 2050, 0, 1920, 2020, 0, 0, 0, 0
L 1880, 2020, 0, 1920, 2020, 0, 0, 0, 0
L 1900, 2050, 0, 1920, 2050, 0, 0, 0, 0
L 1920, 2080, 0, 1900, 2050, 0, 0, 0, 0
L 1960, 2020, 0, 1960, 2080, 0, 0, 0, 0
L 1940, 2020, 0, 1980, 2020, 0, 0, 0, 0
L 1480, 2210, 0, 1520, 2170, 0, 255, 255, 0
L 1400, 2170, 0, 1440, 2130, 0, 255, 255, 0
L 1400, 2210, 0, 1480, 2130, 0, 255, 255, 0
L 1440, 2210, 0, 1520, 2130, 0, 255, 255, 0
L 1400, 2210, 0, 1400, 2130, 0, 0, 0, 0
L 1520, 2210, 0, 1400, 2210, 0, 0, 0, 0
L 1520, 2130, 0, 1520, 2210, 0, 0, 0, 0
L 1400, 2130, 0, 1520, 2130, 0, 0, 0, 0
L 1560, 2170, 0, 1590, 2170, 0, 0, 0, 0
L 1560, 2140, 0, 1560, 2200, 0, 0, 0, 0
L 1590, 2140, 0, 1560, 2140, 0, 0, 0, 0
L 1620, 2170, 0, 1640, 2170, 0, 0, 0, 0
L 1630, 2140, 0, 1650, 2200, 0, 0, 0, 0
L 1610, 2200, 0, 1630, 2140, 0, 0, 0, 0
L 1670, 2140, 0, 1670, 2170, 0, 0, 0, 0
L 1670, 2170, 0, 1670, 2200, 0, 0, 0, 0
L 1670, 2170, 0, 1710, 2200, 0, 0, 0, 0
L 1670, 2170, 0, 1710, 2140, 0, 0, 0, 0
L 1730, 2170, 0, 1760, 2170, 0, 0, 0, 0
L 1730, 2200, 0, 1760, 2200, 0, 0, 0, 0
L 1730, 2140, 0, 1730, 2200, 0, 0, 0, 0
L 1760, 2140, 0, 1730, 2140, 0, 0, 0, 0
L 1840, 2170, 0, 1870, 2170, 0, 0, 0, 0
L 1840, 2140, 0, 1840, 2200, 0, 0, 0, 0
L 1870, 2140, 0, 1840, 2140, 0, 0, 0, 0
L 1890, 2140, 0, 1890, 2200, 0, 0, 0, 0
L 1930, 2200, 0, 1890, 2200, 0, 0, 0, 0
L 1950, 2140, 0, 1980, 2140, 0, 0, 0, 0
L 1950, 2200, 0, 1980, 2200, 0, 0, 0, 0
L 1950, 2140, 0, 1950, 2200, 0, 0, 0, 0
L 1980, 2140, 0, 1980, 2200, 0, 0, 0, 0
L 2000, 2140, 0, 2030, 2140, 0, 0, 0, 0
L 2000, 2200, 0, 2030, 2200, 0, 0, 0, 0
L 2000, 2140, 0, 2000, 2200, 0, 0, 0, 0
L 2030, 2140, 0, 2030, 2200, 0, 0, 0, 0
L 2050, 2140, 0, 2050, 2170, 0, 0, 0, 0
L 2050, 2170, 0, 2050, 2200, 0, 0, 0, 0
L 2050, 2170, 0, 2070, 2170, 0, 0, 0, 0
L 2090, 2170, 0, 2090, 2140, 0, 0, 0, 0
L 2050, 2140, 0, 2090, 2140, 0, 0, 0, 0
L 2070, 2170, 0, 2090, 2170, 0, 0, 0, 0
L 2090, 2200, 0, 2070, 2170, 0, 0, 0, 0
L 1400, 2250, 0, 1460, 2250, 0, 0, 0, 0
L 1400, 2330, 0, 1460, 2330, 0, 0, 0, 0
L 1460, 2250, 0, 1490, 2250, 0, 0, 0, 0
L 1460, 2330, 0, 1490, 2330, 0, 0, 0, 0
L 1460, 2250, 0, 1460, 2330, 0, 255, 255, 0
L 1490, 2250, 0, 1520, 2250, 0, 0, 0, 0
L 1490, 2330, 0, 1520, 2330, 0, 0, 0, 0
L 1490, 2250, 0, 1490, 2330, 0, 255, 255, 0
L 1560, 2290, 0, 1590, 2290, 0, 0, 0, 0
L 1560, 2260, 0, 1560, 2320, 0, 0, 0, 0
L 1590, 2260, 0, 1560, 2260, 0, 0, 0, 0
L 1620, 2290, 0, 1640, 2290, 0, 0, 0, 0
L 1630, 2260, 0, 1650, 2320, 0, 0, 0, 0
L 1610, 2320, 0, 1630, 2260, 0, 0, 0, 0
L 1670, 2260, 0, 1670, 2290, 0, 0, 0, 0
L 1670, 2290, 0, 1670, 2320, 0, 0, 0, 0
L 1670, 2290, 0, 1710, 2320, 0, 0, 0, 0
L 1670, 2290, 0, 1710, 2260, 0, 0, 0, 0
L 1730, 2290, 0, 1760, 2290, 0, 0, 0, 0
L 1730, 2320, 0, 1760, 2320, 0, 0, 0, 0
L 1730, 2260, 0, 1730, 2320, 0, 0, 0, 0
L 1760, 2260, 0, 1730, 2260, 0, 0, 0, 0
L 1870, 2320, 0, 1880, 2260, 0, 0, 0, 0
L 1860, 2290, 0, 1870, 2320, 0, 0, 0, 0
L 1850, 2320, 0, 1860, 2290, 0, 0, 0, 0
L 1840, 2260, 0, 1850, 2320, 0, 0, 0, 0
L 1910, 2290, 0, 1930, 2290, 0, 0, 0, 0
L 1920, 2260, 0, 1940, 2320, 0, 0, 0, 0
L 1900, 2320, 0, 1920, 2260, 0, 0, 0, 0
L 1960, 2260, 0, 1960, 2320, 0, 0, 0, 0
L 2000, 2320, 0, 1960, 2320, 0, 0, 0, 0
L 2020, 2260, 0, 2020, 2320, 0, 0, 0, 0
L 2060, 2320, 0, 2020, 2320, 0, 0, 0, 0
L 1400, 2450, 0, 1460, 2450, 0, 0, 0, 0
L 1400, 2370, 0, 1460, 2370, 0, 0, 0, 0
L 1430, 2423, 0, 1430, 2397, 0, 205, 133, 63
L 1460, 2450, 0, 1520, 2450, 0, 0, 0, 0
L 1460, 2450, 0, 1460, 2423, 0, 205, 133, 63
L 1430, 2423, 0, 1490, 2423, 0, 205, 133, 63
L 1430, 2397, 0, 1460, 2397, 0, 205, 133, 63
L 1460, 2397, 0, 1490, 2397, 0, 205, 133, 63
L 1460, 2370, 0, 1520, 2370, 0, 0, 0, 0
L 1460, 2397, 0, 1460, 2370, 0, 205, 133, 63
L 1490, 2423, 0, 1490, 2397, 0, 205, 133, 63
L 1570, 2440, 0, 1570, 2380, 0, 0, 0, 0
L 1580, 2440, 0, 1560, 2440, 0, 0, 0, 0
L 1590, 2410, 0, 1580, 2440, 0, 0, 0, 0
L 1580, 2380, 0, 1590, 2410, 0, 0, 0, 0
L 1560, 2380, 0, 1580, 2380, 0, 0, 0, 0
L 1610, 2380, 0, 1640, 2380, 0, 0, 0, 0
L 1610, 2440, 0, 1640, 2440, 0, 0, 0, 0
L 1610, 2380, 0, 1610, 2440, 0, 0, 0, 0
L 1640, 2380, 0, 1640, 2440, 0, 0, 0, 0
L 1660, 2380, 0, 1690, 2380, 0, 0, 0, 0
L 1660, 2440, 0, 1690, 2440, 0, 0, 0, 0
L 1660, 2380, 0, 1660, 2440, 0, 0, 0, 0
L 1690, 2380, 0, 1690, 2440, 0, 0, 0, 0
L 1710, 2380, 0, 1710, 2410, 0, 0, 0, 0
L 1710, 2410, 0, 1710, 2440, 0, 0, 0, 0
L 1710, 2410, 0, 1730, 2410, 0, 0, 0, 0
L 1750, 2410, 0, 1750, 2380, 0, 0, 0, 0
L 1710, 2380, 0, 1750, 2380, 0, 0, 0, 0
L 1730, 2410, 0, 1750, 2410, 0, 0, 0, 0
L 1750, 2440, 0, 1730, 2410, 0, 0, 0, 0
L 1400, 2570, 0, 1490, 2570, 0, 0, 0, 0
L 1400, 2490, 0, 1490, 2490, 0, 0, 0, 0
L 1490, 2490, 0, 1520, 2490, 0, 0, 0, 0
L 1490, 2570, 0, 1520, 2570, 0, 0, 0, 0
L 1490, 2490, 0, 1490, 2530, 0, 255, 255, 0
L 1430, 2510, 0, 1430, 2550, 0, 255, 255, 0
L 1490, 2530, 0, 1490, 2570, 0, 255, 255, 0
L 1490, 2530, 0, 1430, 2510, 0, 255, 255, 0
L 1490, 2530, 0, 1430, 2550, 0, 255, 255, 0
L 1560, 2500, 0, 1590, 2500, 0, 0, 0, 0
L 1560, 2560, 0, 1590, 2560, 0, 0, 0, 0
L 1560, 2500, 0, 1560, 2560, 0, 0, 0, 0
L 1590, 2500, 0, 1590, 2560, 0, 0, 0, 0
L 1640, 2560, 0, 1640, 2500, 0, 0, 0, 0
L 1610, 2500, 0, 1640, 2560, 0, 0, 0, 0
L 1610, 2560, 0, 1610, 2500, 0, 0, 0, 0
L 1660, 2530, 0, 1690, 2530, 0, 0, 0, 0
L 1660, 2560, 0, 1690, 2560, 0, 0, 0, 0
L 1660, 2500, 0, 1660, 2560, 0, 0, 0, 0
L 1690, 2500, 0, 1660, 2500, 0, 0, 0, 0
L 1800, 2560, 0, 1810, 2500, 0, 0, 0, 0
L 1790, 2530, 0, 1800, 2560, 0, 0, 0, 0
L 1780, 2560, 0, 1790, 2530, 0, 0, 0, 0
L 1770, 2500, 0, 1780, 2560, 0, 0, 0, 0
L 1840, 2530, 0, 1860, 2530, 0, 0, 0, 0
L 1850, 2500, 0, 1870, 2560, 0, 0, 0, 0
L 1830, 2560, 0, 1850, 2500, 0, 0, 0, 0
L 1910, 2530, 0, 1910, 2560, 0, 0, 0, 0
L 1910, 2530, 0, 1930, 2500, 0, 0, 0, 0
L 1890, 2500, 0, 1910, 2530, 0, 0, 0, 0
L 1400, 2610, 0, 1400, 2640, 0, 255, 210, 0
L 1400, 2610, 0, 1420, 2610, 0, 255, 210, 0
L 1420, 2670, 0, 1400, 2670, 0, 255, 210, 0
L 1400, 2640, 0, 1400, 2670, 0, 255, 210, 0
L 1420, 2640, 0, 1400, 2640, 0, 255, 210, 0
L 1420, 2640, 0, 1440, 2625, 0, 255, 210, 0
L 1420, 2610, 0, 1440, 2625, 0, 255, 210, 0
L 1420, 2640, 0, 1440, 2655, 0, 255, 210, 0
L 1440, 2655, 0, 1420, 2670, 0, 255, 210, 0
L 1470, 2640, 0, 1490, 2640, 0, 255, 210, 0
L 1480, 2610, 0, 1500, 2670, 0, 255, 210, 0
L 1460, 2670, 0, 1480, 2610, 0, 255, 210, 0
L 1550, 2670, 0, 1550, 2610, 0, 255, 210, 0
L 1520, 2610, 0, 1550, 2670, 0, 255, 210, 0
L 1520, 2670, 0, 1520, 2610, 0, 255, 210, 0
L 1570, 2610, 0, 1570, 2640, 0, 255, 210, 0
L 1570, 2640, 0, 1570, 2670, 0, 255, 210, 0
L 1570, 2640, 0, 1610, 2670, 0, 255, 210, 0
L 1570, 2640, 0, 1610, 2610, 0, 255, 210, 0
L 1630, 2640, 0, 1660, 2640, 0, 255, 210, 0
L 1630, 2670, 0, 1660, 2670, 0, 255, 210, 0
L 1630, 2610, 0, 1630, 2670, 0, 255, 210, 0
L 1660, 2610, 0, 1630, 2610, 0, 255, 210, 0
L 1680, 2610, 0, 1680, 2640, 0, 255, 210, 0
L 1680, 2640, 0, 1680, 2670, 0, 255, 210, 0
L 1680, 2640, 0, 1700, 2640, 0, 255, 210, 0
L 1720, 2640, 0, 1720, 2610, 0, 255, 210, 0
L 1680, 2610, 0, 1720, 2610, 0, 255, 210, 0
L 1700, 2640, 0, 1720, 2640, 0, 255, 210, 0
L 1720, 2670, 0, 1700, 2640, 0, 255, 210, 0
L 1430, 2760, 0, 1400, 2760, 0, 255, 255, 255
L 1400, 2700, 0, 1430, 2700, 0, 255, 255, 255
L 1400, 2760, 0, 1400, 2700, 0, 255, 255, 255
L 1450, 2700, 0, 1480, 2700, 0, 255, 255, 255
L 1450, 2760, 0, 1480, 2760, 0, 255, 255, 255
L 1450, 2700, 0, 1450, 2760, 0, 255, 255, 255
L 1480, 2700, 0, 1480, 2760, 0, 255, 255, 255
L 1540, 2700, 0, 1540, 2760, 0, 255, 255, 255
L 1520, 2730, 0, 1540, 2700, 0, 255, 255, 255
L 1500, 2700, 0, 1520, 2730, 0, 255, 255, 255
L 1500, 2760, 0, 1500, 2700, 0, 255, 255, 255
L 1600, 2700, 0, 1600, 2760, 0, 255, 255, 255
L 1580, 2730, 0, 1600, 2700, 0, 255, 255, 255
L 1560, 2700, 0, 1580, 2730, 0, 255, 255, 255
L 1560, 2760, 0, 1560, 2700, 0, 255, 255, 255
L 1620, 2730, 0, 1650, 2730, 0, 255, 255, 255
L 1620, 2760, 0, 1650, 2760, 0, 255, 255, 255
L 1620, 2700, 0, 1620, 2760, 0, 255, 255, 255
L 1650, 2700, 0, 1620, 2700, 0, 255, 255, 255
L 1700, 2760, 0, 1700, 2700, 0, 255, 255, 255
L 1670, 2700, 0, 1700, 2760, 0, 255, 255, 255
L 1670, 2760, 0, 1670, 2700, 0, 255, 255, 255
L 1740, 2700, 0, 1740, 2760, 0, 255, 255, 255
L 1720, 2700, 0, 1760, 2700, 0, 255, 255, 255
L 1430, 2850, 0, 1400, 2850, 0, 0, 0, 0
L 1400, 2790, 0, 1430, 2790, 0, 0, 0, 0
L 1400, 2850, 0, 1400, 2790, 0, 0, 0, 0
L 1430, 2850, 0, 1430, 2820, 0, 0, 0, 0
L 1430, 2820, 0, 1410, 2820, 0, 0, 0, 0
L 1450, 2820, 0, 1480, 2820, 0, 0, 0, 0
L 1450, 2850, 0, 1480, 2850, 0, 0, 0, 0
L 1450, 2790, 0, 1450, 2850, 0, 0, 0, 0
L 1480, 2790, 0, 1450, 2790, 0, 0, 0, 0
L 1530, 2850, 0, 1530, 2790, 0, 0, 0, 0
L 1500, 2790, 0, 1530, 2850, 0, 0, 0, 0
L 1500, 2850, 0, 1500, 2790, 0, 0, 0, 0
L 1550, 2820, 0, 1580, 2820, 0, 0, 0, 0
L 1550, 2850, 0, 1580, 2850, 0, 0, 0, 0
L 1550, 2790, 0, 1550, 2850, 0, 0, 0, 0
L 1580, 2790, 0, 1550, 2790, 0, 0, 0, 0
L 1600, 2790, 0, 1600, 2820, 0, 0, 0, 0
L 1600, 2820, 0, 1600, 2850, 0, 0, 0, 0
L 1600, 2820, 0, 1620, 2820, 0, 0, 0, 0
L 1640, 2820, 0, 1640, 2790, 0, 0, 0, 0
L 1600, 2790, 0, 1640, 2790, 0, 0, 0, 0
L 1620, 2820, 0, 1640, 2820, 0, 0, 0, 0
L 1640, 2850, 0, 1620, 2820, 0, 0, 0, 0
L 1670, 2820, 0, 1690, 2820, 0, 0, 0, 0
L 1680, 2790, 0, 1700, 2850, 0, 0, 0, 0
L 1660, 2850, 0, 1680, 2790, 0, 0, 0, 0
L 1720, 2790, 0, 1720, 2850, 0, 0, 0, 0
L 1760, 2850, 0, 1720, 2850, 0, 0, 0, 0
L 1430, 2940, 0, 1400, 2940, 0, 0, 0, 255
L 1400, 2880, 0, 1430, 2880, 0, 0, 0, 255
L 1400, 2940, 0, 1400, 2880, 0, 0, 0, 255
L 1430, 2940, 0, 1430, 2910, 0, 0, 0, 255
L 1430, 2910, 0, 1410, 2910, 0, 0, 0, 255
L 1450, 2880, 0, 1450, 2910, 0, 0, 0, 255
L 1450, 2910, 0, 1450, 2940, 0, 0, 0, 255
L 1450, 2910, 0, 1470, 2910, 0, 0, 0, 255
L 1490, 2910, 0, 1490, 2880, 0, 0, 0, 255
L 1450, 2880, 0, 1490, 2880, 0, 0, 0, 255
L 1470, 2910, 0, 1490, 2910, 0, 0, 0, 255
L 1490, 2940, 0, 1470, 2910, 0, 0, 0, 255
L 1510, 2880, 0, 1540, 2880, 0, 0, 0, 255
L 1510, 2940, 0, 1540, 2940, 0, 0, 0, 255
L 1510, 2880, 0, 1510, 2940, 0, 0, 0, 255
L 1540, 2880, 0, 1540, 2940, 0, 0, 0, 255
L 1600, 2880, 0, 1600, 2940, 0, 0, 0, 255
L 1560, 2880, 0, 1560, 2940, 0, 0, 0, 255
L 1560, 2940, 0, 1600, 2940, 0, 0, 0, 255
L 1650, 2940, 0, 1650, 2880, 0, 0, 0, 255
L 1620, 2880, 0, 1650, 2940, 0, 0, 0, 255
L 1620, 2940, 0, 1620, 2880, 0, 0, 0, 255
L 1680, 2940, 0, 1680, 2880, 0, 0, 0, 255
L 1690, 2940, 0, 1670, 2940, 0, 0, 0, 255
L 1700, 2910, 0, 1690, 2940, 0, 0, 0, 255
L 1690, 2880, 0, 1700, 2910, 0, 0, 0, 255
L 1670, 2880, 0, 1690, 2880, 0, 0, 0, 255
L 1780, 2880, 0, 1780, 2910, 0, 0, 0, 255
L 1780, 2940, 0, 1820, 2940, 0, 0, 0, 255
L 1820, 2910, 0, 1780, 2910, 0, 0, 0, 255
L 1780, 2880, 0, 1820, 2880, 0, 0, 0, 255
L 1820, 2910, 0, 1820, 2940, 0, 0, 0, 255
L 1870, 2910, 0, 1840, 2910, 0, 0, 0, 255
L 1870, 2880, 0, 1870, 2910, 0, 0, 0, 255
L 1840, 2880, 0, 1870, 2880, 0, 0, 0, 255
L 1840, 2940, 0, 1840, 2880, 0, 0, 0, 255
L 1900, 2910, 0, 1920, 2910, 0, 0, 0, 255
L 1910, 2880, 0, 1930, 2940, 0, 0, 0, 255
L 1890, 2940, 0, 1910, 2880, 0, 0, 0, 255
L 1980, 2940, 0, 1990, 2880, 0, 0, 0, 255
L 1970, 2910, 0, 1980, 2940, 0, 0, 0, 255
L 1960, 2940, 0, 1970, 2910, 0, 0, 0, 255
L 1950, 2880, 0, 1960, 2940, 0, 0, 0, 255
L 2040, 2940, 0, 2040, 2880, 0, 0, 0, 255
L 2010, 2880, 0, 2040, 2940, 0, 0, 0, 255
L 2010, 2940, 0, 2010, 2880, 0, 0, 0, 255
L 1430, 3030, 0, 1400, 3030, 0, 128, 128, 128
L 1400, 2970, 0, 1430, 2970, 0, 128, 128, 128
L 1400, 3030, 0, 1400, 2970, 0, 128, 128, 128
L 1430, 3030, 0, 1430, 3000, 0, 128, 128, 128
L 1430, 3000, 0, 1410, 3000, 0, 128, 128, 128
L 1490, 2970, 0, 1490, 3030, 0, 128, 128, 128
L 1450, 2970, 0, 1450, 3030, 0, 128, 128, 128
L 1450, 3030, 0, 1490, 3030, 0, 128, 128, 128
L 1510, 2970, 0, 1510, 3030, 0, 128, 128, 128
L 1530, 2970, 0, 1530, 3030, 0, 128, 128, 128
L 1570, 3030, 0, 1530, 3030, 0, 128, 128, 128
L 1600, 3030, 0, 1600, 2970, 0, 128, 128, 128
