L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 2000, 800, 0, 2000, 860, 0, 0, 0, 0
L 2040, 860, 0, 2000, 860, 0, 0, 0, 0
L 2060, 830, 0, 2090, 830, 0, 0, 0, 0
L 2060, 860, 0, 2090, 860, 0, 0, 0, 0
L 2060, 800, 0, 2060, 860, 0, 0, 0, 0
L 2090, 800, 0, 2060, 800, 0, 0, 0, 0
L 2140, 860, 0, 2110, 860, 0, 0, 0, 0
L 2110, 800, 0, 2140, 800, 0, 0, 0, 0
L 2110, 860, 0, 2110, 800, 0, 0, 0, 0
L 2140, 860, 0, 2140, 830, 0, 0, 0, 0
L 2140, 830, 0, 2120, 830, 0, 0, 0, 0
L 2160, 830, 0, 2190, 830, 0, 0, 0, 0
L 2160, 860, 0, 2190, 860, 0, 0, 0, 0
L 2160, 800, 0, 2160, 860, 0, 0, 0, 0
L 2190, 800, 0, 2160, 800, 0, 0, 0, 0
L 2240, 860, 0, 2240, 800, 0, 0, 0, 0
L 2210, 800, 0, 2240, 860, 0, 0, 0, 0
L 2210, 860, 0, 2210, 800, 0, 0, 0, 0
L 2270, 860, 0, 2270, 800, 0, 0, 0, 0
L 2280, 860, 0, 2260, 860, 0, 0, 0, 0
L 2290, 830, 0, 2280, 860, 0, 0, 0, 0
L 2280, 800, 0, 2290, 830, 0, 0, 0, 0
L 2260, 800, 0, 2280, 800, 0, 0, 0, 0
L 2000, 970, 0, 2060, 970, 0, 0, 0, 0
L 2000, 890, 0, 2060, 890, 0, 0, 0, 0
L 2030, 943, 0, 2030, 917, 0, 205, 133, 63
L 2060, 970, 0, 2120, 970, 0, 0, 0, 0
L 2060, 970, 0, 2060, 943, 0, 205, 133, 63
L 2030, 943, 0, 2090, 943, 0, 205, 133, 63
L 2030, 917, 0, 2060, 917, 0, 205, 133, 63
L 2060, 917, 0, 2090, 917, 0, 205, 133, 63
L 2060, 890, 0, 2120, 890, 0, 0, 0, 0
L 2060, 917, 0, 2060, 890, 0, 205, 133, 63
L 2090, 943, 0, 2090, 917, 0, 205, 133, 63
L 2170, 960, 0, 2170, 900, 0, 0, 0, 0
L 2180, 960, 0, 2160, 960, 0, 0, 0, 0
L 2190, 930, 0, 2180, 960, 0, 0, 0, 0
L 2180, 900, 0, 2190, 930, 0, 0, 0, 0
L 2160, 900, 0, 2180, 900, 0, 0, 0, 0
L 2210, 900, 0, 2240, 900, 0, 0, 0, 0
L 2210, 960, 0, 2240, 960, 0, 0, 0, 0
L 2210, 900, 0, 2210, 960, 0, 0, 0, 0
L 2240, 900, 0, 2240, 960, 0, 0, 0, 0
L 2260, 900, 0, 2290, 900, 0, 0, 0, 0
L 2260, 960, 0, 2290, 960, 0, 0, 0, 0
L 2260, 900, 0, 2260, 960, 0, 0, 0, 0
L 2290, 900, 0, 2290, 960, 0, 0, 0, 0
L 2310, 900, 0, 2310, 930, 0, 0, 0, 0
L 2310, 930, 0, 2310, 960, 0, 0, 0, 0
L 2310, 930, 0, 2330, 930, 0, 0, 0, 0
L 2350, 930, 0, 2350, 900, 0, 0, 0, 0
L 2310, 900, 0, 2350, 900, 0, 0, 0, 0
L 2330, 930, 0, 2350, 930, 0, 0, 0, 0
L 2350, 960, 0, 2330, 930, 0, 0, 0, 0
L 2000, 1010, 0, 2000, 1040, 0, 255, 210, 0
L 2000, 1010, 0, 2020, 1010, 0, 255, 210, 0
L 2020, 1070, 0, 2000, 1070, 0, 255, 210, 0
L 2000, 1040, 0, 2000, 1070, 0, 255, 210, 0
L 2020, 1040, 0, 2000, 1040, 0, 255, 210, 0
L 2020, 1040, 0, 2040, 1025, 0, 255, 210, 0
L 2020, 1010, 0, 2040, 1025, 0, 255, 210, 0
L 2020, 1040, 0, 2040, 1055, 0, 255, 210, 0
L 2040, 1055, 0, 2020, 1070, 0, 255, 210, 0
L 2070, 1040, 0, 2090, 1040, 0, 255, 210, 0
L 2080, 1010, 0, 2100, 1070, 0, 255, 210, 0
L 2060, 1070, 0, 2080, 1010, 0, 255, 210, 0
L 2150, 1070, 0, 2150, 1010, 0, 255, 210, 0
L 2120, 1010, 0, 2150, 1070, 0, 255, 210, 0
L 2120, 1070, 0, 2120, 1010, 0, 255, 210, 0
L 2170, 1010, 0, 2170, 1040, 0, 255, 210, 0
L 2170, 1040, 0, 2170, 1070, 0, 255, 210, 0
L 2170, 1040, 0, 2210, 1070, 0, 255, 210, 0
L 2170, 1040, 0, 2210, 1010, 0, 255, 210, 0
L 2230, 1040, 0, 2260, 1040, 0, 255, 210, 0
L 2230, 1070, 0, 2260, 1070, 0, 255, 210, 0
L 2230, 1010, 0, 2230, 1070, 0, 255, 210, 0
L 2260, 1010, 0, 2230, 1010, 0, 255, 210, 0
L 2280, 1010, 0, 2280, 1040, 0, 255, 210, 0
L 2280, 1040, 0, 2280, 1070, 0, 255, 210, 0
L 2280, 1040, 0, 2300, 1040, 0, 255, 210, 0
L 2320, 1040, 0, 2320, 1010, 0, 255, 210, 0
L 2280, 1010, 0, 2320, 1010, 0, 255, 210, 0
L 2300, 1040, 0, 2320, 1040, 0, 255, 210, 0
L 2320, 1070, 0, 2300, 1040, 0, 255, 210, 0
L 2030, 1160, 0, 2000, 1160, 0, 255, 255, 255
L 2000, 1100, 0, 2030, 1100, 0, 255, 255, 255
L 2000, 1160, 0, 2000, 1100, 0, 255, 255, 255
L 2050, 1100, 0, 2080, 1100, 0, 255, 255, 255
L 2050, 1160, 0, 2080, 1160, 0, 255, 255, 255
L 2050, 1100, 0, 2050, 1160, 0, 255, 255, 255
L 2080, 1100, 0, 2080, 1160, 0, 255, 255, 255
L 2140, 1100, 0, 2140, 1160, 0, 255, 255, 255
L 2120, 1130, 0, 2140, 1100, 0, 255, 255, 255
L 2100, 1100, 0, 2120, 1130, 0, 255, 255, 255
L 2100, 1160, 0, 2100, 1100, 0, 255, 255, 255
L 2200, 1100, 0, 2200, 1160, 0, 255, 255, 255
L 2180, 1130, 0, 2200, 1100, 0, 255, 255, 255
L 2160, 1100, 0, 2180, 1130, 0, 255, 255, 255
L 2160, 1160, 0, 2160, 1100, 0, 255, 255, 255
L 2220, 1130, 0, 2250, 1130, 0, 255, 255, 255
L 2220, 1160, 0, 2250, 1160, 0, 255, 255, 255
L 2220, 1100, 0, 2220, 1160, 0, 255, 255, 255
L 2250, 1100, 0, 2220, 1100, 0, 255, 255, 255
L 2300, 1160, 0, 2300, 1100, 0, 255, 255, 255
L 2270, 1100, 0, 2300, 1160, 0, 255, 255, 255
L 2270, 1160, 0, 2270, 1100, 0, 255, 255, 255
L 2340, 1100, 0, 2340, 1160, 0, 255, 255, 255
L 2320, 1100, 0, 2360, 1100, 0, 255, 255, 255
L 2030, 1250, 0, 2000, 1250, 0, 0, 0, 0
L 2000, 1190, 0, 2030, 1190, 0, 0, 0, 0
L 2000, 1250, 0, 2000, 1190, 0, 0, 0, 0
L 2030, 1250, 0, 2030, 1220, 0, 0, 0, 0
L 2030, 1220, 0, 2010, 1220, 0, 0, 0, 0
L 2050, 1220, 0, 2080, 1220, 0, 0, 0, 0
L 2050, 1250, 0, 2080, 1250, 0, 0, 0, 0
L 2050, 1190, 0, 2050, 1250, 0, 0, 0, 0
L 2080, 1190, 0, 2050, 1190, 0, 0, 0, 0
L 2130, 1250, 0, 2130, 1190, 0, 0, 0, 0
L 2100, 1190, 0, 2130, 1250, 0, 0, 0, 0
L 2100, 1250, 0, 2100, 1190, 0, 0, 0, 0
L 2150, 1220, 0, 2180, 1220, 0, 0, 0, 0
L 2150, 1250, 0, 2180, 1250, 0, 0, 0, 0
L 2150, 1190, 0, 2150, 1250, 0, 0, 0, 0
L 2180, 1190, 0, 2150, 1190, 0, 0, 0, 0
L 2200, 1190, 0, 2200, 1220, 0, 0, 0, 0
L 2200, 1220, 0, 2200, 1250, 0, 0, 0, 0
L 2200, 1220, 0, 2220, 1220, 0, 0, 0, 0
L 2240, 1220, 0, 2240, 1190, 0, 0, 0, 0
L 2200, 1190, 0, 2240, 1190, 0, 0, 0, 0
L 2220, 1220, 0, 2240, 1220, 0, 0, 0, 0
L 2240, 1250, 0, 2220, 1220, 0, 0, 0, 0
L 2270, 1220, 0, 2290, 1220, 0, 0, 0, 0
L 2280, 1190, 0, 2300, 1250, 0, 0, 0, 0
L 2260, 1250, 0, 2280, 1190, 0, 0, 0, 0
L 2320, 1190, 0, 2320, 1250, 0, 0, 0, 0
L 2360, 1250, 0, 2320, 1250, 0, 0, 0, 0
L 2030, 1340, 0, 2000, 1340, 0, 0, 0, 255
L 2000, 1280, 0, 2030, 1280, 0, 0, 0, 255
L 2000, 1340, 0, 2000, 1280, 0, 0, 0, 255
L 2030, 1340, 0, 2030, 1310, 0, 0, 0, 255
L 2030, 1310, 0, 2010, 1310, 0, 0, 0, 255
L 2050, 1280, 0, 2050, 1310, 0, 0, 0, 255
L 2050, 1310, 0, 2050, 1340, 0, 0, 0, 255
L 2050, 1310, 0, 2070, 1310, 0, 0, 0, 255
L 2090, 1310, 0, 2090, 1280, 0, 0, 0, 255
L 2050, 1280, 0, 2090, 1280, 0, 0, 0, 255
L 2070, 1310, 0, 2090, 1310, 0, 0, 0, 255
L 2090, 1340, 0, 2070, 1310, 0, 0, 0, 255
L 2110, 1280, 0, 2140, 1280, 0, 0, 0, 255
L 2110, 1340, 0, 2140, 1340, 0, 0, 0, 255
L 2110, 1280, 0, 2110, 1340, 0, 0, 0, 255
L 2140, 1280, 0, 2140, 1340, 0, 0, 0, 255
L 2200, 1280, 0, 2200, 1340, 0, 0, 0, 255
L 2160, 1280, 0, 2160, 1340, 0, 0, 0, 255
L 2160, 1340, 0, 2200, 1340, 0, 0, 0, 255
L 2250, 1340, 0, 2250, 1280, 0, 0, 0, 255
L 2220, 1280, 0, 2250, 1340, 0, 0, 0, 255
L 2220, 1340, 0, 2220, 1280, 0, 0, 0, 255
L 2280, 1340, 0, 2280, 1280, 0, 0, 0, 255
L 2290, 1340, 0, 2270, 1340, 0, 0, 0, 255
L 2300, 1310, 0, 2290, 1340, 0, 0, 0, 255
L 2290, 1280, 0, 2300, 1310, 0, 0, 0, 255
L 2270, 1280, 0, 2290, 1280, 0, 0, 0, 255
L 2380, 1280, 0, 2380, 1310, 0, 0, 0, 255
L 2380, 1340, 0, 2420, 1340, 0, 0, 0, 255
L 2420, 1310, 0, 2380, 1310, 0, 0, 0, 255
L 2380, 1280, 0, 2420, 1280, 0, 0, 0, 255
L 2420, 1310, 0, 2420, 1340, 0, 0, 0, 255
L 2470, 1310, 0, 2440, 1310, 0, 0, 0, 255
L 2470, 1280, 0, 2470, 1310, 0, 0, 0, 255
L 2440, 1280, 0, 2470, 1280, 0, 0, 0, 255
L 2440, 1340, 0, 2440, 1280, 0, 0, 0, 255
L 2500, 1310, 0, 2520, 1310, 0, 0, 0, 255
L 2510, 1280, 0, 2530, 1340, 0, 0, 0, 255
L 2490, 1340, 0, 2510, 1280, 0, 0, 0, 255
L 2580, 1340, 0, 2590, 1280, 0, 0, 0, 255
L 2570, 1310, 0, 2580, 1340, 0, 0, 0, 255
L 2560, 1340, 0, 2570, 1310, 0, 0, 0, 255
L 2550, 1280, 0, 2560, 1340, 0, 0, 0, 255
L 2640, 1340, 0, 2640, 1280, 0, 0, 0, 255
L 2610, 1280, 0, 2640, 1340, 0, 0, 0, 255
L 2610, 1340, 0, 2610, 1280, 0, 0, 0, 255
L 2030, 1430, 0, 2000, 1430, 0, 128, 128, 128
L 2000, 1370, 0, 2030, 1370, 0, 128, 128, 128
L 2000, 1430, 0, 2000, 1370, 0, 128, 128, 128
L 2030, 1430, 0, 2030, 1400, 0, 128, 128, 128
L 2030, 1400, 0, 2010, 1400, 0, 128, 128, 128
L 2090, 1370, 0, 2090, 1430, 0, 128, 128, 128
L 2050, 1370, 0, 2050, 1430, 0, 128, 128, 128
L 2050, 1430, 0, 2090, 1430, 0, 128, 128, 128
L 2110, 1370, 0, 2110, 1430, 0, 128, 128, 128
L 2130, 1370, 0, 2130, 1430, 0, 128, 128, 128
L 2170, 1430, 0, 2130, 1430, 0, 128, 128, 128
L 2200, 1430, 0, 2200, 1370, 0, 128, 128, 128
L 2210, 1430, 0, 2190, 1430, 0, 128, 128, 128
L 2220, 1400, 0, 2210, 1430, 0, 128, 128, 128
L 2210, 1370, 0, 2220, 1400, 0, 128, 128, 128
L 2190, 1370, 0, 2210, 1370, 0, 128, 128, 128
L 2340, 1370, 0, 2340, 1430, 0, 128, 128, 128
L 2320, 1400, 0, 2340, 1370, 0, 128, 128, 128
L 2300, 1370, 0, 2320, 1400, 0, 128, 128, 128
L 2300, 1430, 0, 2300, 1370, 0, 128, 128, 128
L 2370, 1400, 0, 2390, 1400, 0, 128, 128, 128
L 2380, 1370, 0, 2400, 1430, 0, 128, 128, 128
L 2360, 1430, 0, 2380, 1370, 0, 128, 128, 128
L 2420, 1370, 0, 2420, 1400, 0, 128, 128, 128
L 2420, 1430, 0, 2460, 1430, 0, 128, 128, 128
L 2460, 1400, 0, 2420, 1400, 0, 128, 128, 128
L 2420, 1370, 0, 2460, 1370, 0, 128, 128, 128
L 2460, 1400, 0, 2460, 1430, 0, 128, 128, 128
L 2500, 1370, 0, 2500, 1430, 0, 128, 128, 128
L 2480, 1370, 0, 2520, 1370, 0, 128, 128, 128
L 2540, 1400, 0, 2570, 1400, 0, 128, 128, 128
L 2540, 1430, 0, 2570, 1430, 0, 128, 128, 128
L 2540, 1370, 0, 2540, 1430, 0, 128, 128, 128
L 2570, 1370, 0, 2540, 1370, 0, 128, 128, 128
L 2590, 1370, 0, 2590, 1400, 0, 128, 128, 128
L 2590, 1400, 0, 2590, 1430, 0, 128, 128, 128
L 2590, 1400, 0, 2610, 1400, 0, 128, 128, 128
L 2630, 1400, 0, 2630, 1370, 0, 128, 128, 128
L 2590, 1370, 0, 2630, 1370, 0, 128, 128, 128
L 2610, 1400, 0, 2630, 1400, 0, 128, 128, 128
L 2630, 1430, 0, 2610, 1400, 0, 128, 128, 128
L 2000, 1460, 0, 2000, 1490, 0, 127, 64, 0
L 2040, 1520, 0, 2040, 1490, 0, 127, 64, 0
L 2000, 1490, 0, 2000, 1520, 0, 127, 64, 0
L 2040, 1490, 0, 2040, 1460, 0, 127, 64, 0
L 2000, 1490, 0, 2040, 1490, 0, 127, 64, 0
L 2100, 1460, 0, 2100, 1520, 0, 127, 64, 0
L 2060, 1460, 0, 2060, 1520, 0, 127, 64, 0
L 2060, 1520, 0, 2100, 1520, 0, 127, 64, 0
L 2150, 1520, 0, 2150, 1460, 0, 127, 64, 0
L 2120, 1460, 0, 2150, 1520, 0, 127, 64, 0
L 2120, 1520, 0, 2120, 1460, 0, 127, 64, 0
L 2190, 1460, 0, 2190, 1520, 0, 127, 64, 0
L 2170, 1460, 0, 2210, 1460, 0, 127, 64, 0
L 2230, 1490, 0, 2260, 1490, 0, 127, 64, 0
L 2230, 1520, 0, 2260, 1520, 0, 127, 64, 0
L 2230, 1460, 0, 2230, 1520, 0, 127, 64, 0
L 2260, 1460, 0, 2230, 1460, 0, 127, 64, 0
L 2280, 1460, 0, 2280, 1490, 0, 127, 64, 0
L 2280, 1490, 0, 2280, 1520, 0, 127, 64, 0
L 2280, 1490, 0, 2300, 1490, 0, 127, 64, 0
L 2320, 1490, 0, 2320, 1460, 0, 127, 64, 0
L 2280, 1460, 0, 2320, 1460, 0, 127, 64, 0
L 2300, 1490, 0, 2320, 1490, 0, 127, 64, 0
L 2320, 1520, 0, 2300, 1490, 0, 127, 64, 0
L 2040, 1550, 0, 2040, 1610, 0, 0, 127, 0
L 2020, 1580, 0, 2040, 1550, 0, 0, 127, 0
L 2000, 1550, 0, 2020, 1580, 0, 0, 127, 0
L 2000, 1610, 0, 2000, 1550, 0, 0, 127, 0
L 2060, 1580, 0, 2090, 1580, 0, 0, 127, 0
L 2060, 1610, 0, 2090, 1610, 0, 0, 127, 0
L 2060, 1550, 0, 2060, 1610, 0, 0, 127, 0
L 2090, 1550, 0, 2060, 1550, 0, 0, 127, 0
L 2110, 1550, 0, 2110, 1580, 0, 0, 127, 0
L 2110, 1580, 0, 2110, 1610, 0, 0, 127, 0
L 2110, 1580, 0, 2130, 1580, 0, 0, 127, 0
L 2150, 1580, 0, 2150, 1550, 0, 0, 127, 0
L 2110, 1550, 0, 2150, 1550, 0, 0, 127, 0
L 2130, 1580, 0, 2150, 1580, 0, 0, 127, 0
L 2150, 1610, 0, 2130, 1580, 0, 0, 127, 0
L 2200, 1610, 0, 2170, 1610, 0, 0, 127, 0
L 2170, 1550, 0, 2200, 1550, 0, 0, 127, 0
L 2170, 1610, 0, 2170, 1550, 0, 0, 127, 0
L 2220, 1550, 0, 2220, 1580, 0, 0, 127, 0
L 2260, 1610, 0, 2260, 1580, 0, 0, 127, 0
L 2220, 1580, 0, 2220, 1610, 0, 0, 127, 0
L 2260, 1580, 0, 2260, 1550, 0, 0, 127, 0
L 2220, 1580, 0, 2260, 1580, 0, 0, 127, 0
L 2290, 1580, 0, 2310, 1580, 0, 0, 127, 0
L 2300, 1550, 0, 2320, 1610, 0, 0, 127, 0
L 2280, 1610, 0, 2300, 1550, 0, 0, 127, 0
L 2370, 1610, 0, 2370, 1550, 0, 0, 127, 0
L 2340, 1550, 0, 2370, 1610, 0, 0, 127, 0
L 2340, 1610, 0, 2340, 1550, 0, 0, 127, 0
L 2410, 1550, 0, 2410, 1610, 0, 0, 127, 0
L 2390, 1550, 0, 2430, 1550, 0, 0, 127, 0
L 2040, 1640, 0, 2040, 1700, 0, 0, 127, 127
L 2020, 1670, 0, 2040, 1640, 0, 0, 127, 127
L 2000, 1640, 0, 2020, 1670, 0, 0, 127, 127
L 2000, 1700, 0, 2000, 1640, 0, 0, 127, 127
L 2060, 1640, 0, 2060, 1700, 0, 0, 127, 127
L 2080, 1640, 0, 2080, 1670, 0, 0, 127, 127
L 2080, 1700, 0, 2120, 1700, 0, 0, 127, 127
L 2120, 1670, 0, 2080, 1670, 0, 0, 127, 127
L 2080, 1640, 0, 2120, 1640, 0, 0, 127, 127
L 2120, 1670, 0, 2120, 1700, 0, 0, 127, 127
L 2140, 1640, 0, 2140, 1670, 0, 0, 127, 127
L 2140, 1700, 0, 2180, 1700, 0, 0, 127, 127
L 2180, 1670, 0, 2140, 1670, 0, 0, 127, 127
L 2140, 1640, 0, 2180, 1640, 0, 0, 127, 127
L 2180, 1670, 0, 2180, 1700, 0, 0, 127, 127
L 2200, 1640, 0, 2200, 1700, 0, 0, 127, 127
L 2220, 1640, 0, 2250, 1640, 0, 0, 127, 127
L 2220, 1700, 0, 2250, 1700, 0, 0, 127, 127
L 2220, 1640, 0, 2220, 1700, 0, 0, 127, 127
L 2250, 1640, 0, 2250, 1700, 0, 0, 127, 127
L 2300, 1700, 0, 2300, 1640, 0, 0, 127, 127
L 2270, 1640, 0, 2300, 1700, 0, 0, 127, 127
L 2270, 1700, 0, 2270, 1640, 0, 0, 127, 127
L 2030, 1790, 0, 2030, 1730, 0, 127, 64, 0
L 2000, 1730, 0, 2030, 1790, 0, 127, 64, 0
L 2000, 1790, 0, 2000, 1730, 0, 127, 64, 0
L 2060, 1760, 0, 2080, 1760, 0, 127, 64, 0
L 2070, 1730, 0, 2090, 1790, 0, 127, 64, 0
L 2050, 1790, 0, 2070, 1730, 0, 127, 64, 0
L 2150, 1730, 0, 2150, 1790, 0, 127, 64, 0
L 2130, 1760, 0, 2150, 1730, 0, 127, 64, 0
L 2110, 1730, 0, 2130, 1760, 0, 127, 64, 0
L 2110, 1790, 0, 2110, 1730, 0, 127, 64, 0
L 2170, 1760, 0, 2200, 1760, 0, 127, 64, 0
L 2170, 1790, 0, 2200, 1790, 0, 127, 64, 0
L 2170, 1730, 0, 2170, 1790, 0, 127, 64, 0
L 2200, 1730, 0, 2170, 1730, 0, 127, 64, 0
L 2230, 1790, 0, 2230, 1730, 0, 127, 64, 0
L 2240, 1790, 0, 2220, 1790, 0, 127, 64, 0
L 2250, 1760, 0, 2240, 1790, 0, 127, 64, 0
L 2240, 1730, 0, 2250, 1760, 0, 127, 64, 0
L 2220, 1730, 0, 2240, 1730, 0, 127, 64, 0
L 2030, 1850, 0, 2000, 1850, 0, 0, 255, 0
L 2030, 1820, 0, 2030, 1850, 0, 0, 255, 0
L 2000, 1820, 0, 2030, 1820, 0, 0, 255, 0
L 2000, 1880, 0, 2000, 1820, 0, 0, 255, 0
L 2060, 1850, 0, 2080, 1850, 0, 0, 255, 0
L 2070, 1820, 0, 2090, 1880, 0, 0, 255, 0
L 2050, 1880, 0, 2070, 1820, 0, 0, 255, 0
L 2110, 1820, 0, 2110, 1850, 0, 0, 255, 0
L 2110, 1850, 0, 2110, 1880, 0, 0, 255, 0
L 2110, 1850, 0, 2130, 1850, 0, 0, 255, 0
L 2150, 1850, 0, 2150, 1820, 0, 0, 255, 0
L 2110, 1820, 0, 2150, 1820, 0, 0, 255, 0
L 2130, 1850, 0, 2150, 1850, 0, 0, 255, 0
L 2150, 1880, 0, 2130, 1850, 0, 0, 255, 0
L 2200, 1880, 0, 2170, 1880, 0, 0, 255, 0
L 2170, 1820, 0, 2200, 1820, 0, 0, 255, 0
L 2170, 1880, 0, 2170, 1820, 0, 0, 255, 0
L 2220, 1850, 0, 2250, 1850, 0, 0, 255, 0
L 2220, 1880, 0, 2250, 1880, 0, 0, 255, 0
L 2220, 1820, 0, 2220, 1880, 0, 0, 255, 0
L 2250, 1820, 0, 2220, 1820, 0, 0, 255, 0
L 2270, 1820, 0, 2270, 1880, 0, 0, 255, 0
L 2310, 1880, 0, 2270, 1880, 0, 0, 255, 0
L 2330, 1820, 0, 2330, 1850, 0, 0, 255, 0
L 2330, 1880, 0, 2370, 1880, 0, 0, 255, 0
L 2370, 1850, 0, 2330, 1850, 0, 0, 255, 0
L 2330, 1820, 0, 2370, 1820, 0, 0, 255, 0
L 2370, 1850, 0, 2370, 1880, 0, 0, 255, 0
L 2000, 1910, 0, 2000, 1940, 0, 0, 240, 240
L 2000, 1940, 0, 2000, 1970, 0, 0, 240, 240
L 2000, 1940, 0, 2020, 1940, 0, 0, 240, 240
L 2040, 1940, 0, 2040, 1910, 0, 0, 240, 240
L 2000, 1910, 0, 2040, 1910, 0, 0, 240, 240
L 2020, 1940, 0, 2040, 1940, 0, 0, 240, 240
L 2040, 1970, 0, 2020, 1940, 0, 0, 240, 240
L 2070, 1940, 0, 2090, 1940, 0, 0, 240, 240
L 2080, 1910, 0, 2100, 1970, 0, 0, 240, 240
L 2060, 1970, 0, 2080, 1910, 0, 0, 240, 240
L 2120, 1910, 0, 2120, 1970, 0, 0, 240, 240
L 2150, 1970, 0, 2150, 1910, 0, 0, 240, 240
L 2160, 1970, 0, 2140, 1970, 0, 0, 240, 240
L 2170, 1940, 0, 2160, 1970, 0, 0, 240, 240
L 2160, 1910, 0, 2170, 1940, 0, 0, 240, 240
L 2140, 1910, 0, 2160, 1910, 0, 0, 240, 240
L 2000, 2000, 0, 2000, 2030, 0, 0, 255, 0
L 2000, 2060, 0, 2040, 2060, 0, 0, 255, 0
L 2040, 2030, 0, 2000, 2030, 0, 0, 255, 0
L 2000, 2000, 0, 2040, 2000, 0, 0, 255, 0
L 2040, 2030, 0, 2040, 2060, 0, 0, 255, 0
L 2090, 2030, 0, 2060, 2030, 0, 0, 255, 0
L 2090, 2000, 0, 2090, 2030, 0, 0, 255, 0
L 2060, 2000, 0, 2090, 2000, 0, 0, 255, 0
L 2060, 2060, 0, 2060, 2000, 0, 0, 255, 0
L 2110, 2030, 0, 2140, 2030, 0, 0, 255, 0
