L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 4000, 3300, 0, 4000, 3360, 0, 0, 0, 0
L 4040, 3360, 0, 4000, 3360, 0, 0, 0, 0
L 4060, 3330, 0, 4090, 3330, 0, 0, 0, 0
L 4060, 3360, 0, 4090, 3360, 0, 0, 0, 0
L 4060, 3300, 0, 4060, 3360, 0, 0, 0, 0
L 4090, 3300, 0, 4060, 3300, 0, 0, 0, 0
L 4140, 3360, 0, 4110, 3360, 0, 0, 0, 0
L 4110, 3300, 0, 4140, 3300, 0, 0, 0, 0
L 4110, 3360, 0, 4110, 3300, 0, 0, 0, 0
L 4140, 3360, 0, 4140, 3330, 0, 0, 0, 0
L 4140, 3330, 0, 4120, 3330, 0, 0, 0, 0
L 4160, 3330, 0, 4190, 3330, 0, 0, 0, 0
L 4160, 3360, 0, 4190, 3360, 0, 0, 0, 0
L 4160, 3300, 0, 4160, 3360, 0, 0, 0, 0
L 4190, 3300, 0, 4160, 3300, 0, 0, 0, 0
L 4240, 3360, 0, 4240, 3300, 0, 0, 0, 0
L 4210, 3300, 0, 4240, 3360, 0, 0, 0, 0
L 4210, 3360, 0, 4210, 3300, 0, 0, 0, 0
L 4270, 3360, 0, 4270, 3300, 0, 0, 0, 0
L 4280, 3360, 0, 4260, 3360, 0, 0, 0, 0
L 4290, 3330, 0, 4280, 3360, 0, 0, 0, 0
L 4280, 3300, 0, 4290, 3330, 0, 0, 0, 0
L 4260, 3300, 0, 4280, 3300, 0, 0, 0, 0
L 4000, 3390, 0, 4060, 3390, 0, 0, 0, 0
L 4000, 3470, 0, 4060, 3470, 0, 0, 0, 0
L 4060, 3390, 0, 4090, 3390, 0, 0, 0, 0
L 4060, 3470, 0, 4090, 3470, 0, 0, 0, 0
L 4060, 3390, 0, 4060, 3470, 0, 255, 255, 0
L 4090, 3390, 0, 4120, 3390, 0, 0, 0, 0
L 4090, 3470, 0, 4120, 3470, 0, 0, 0, 0
L 4090, 3390, 0, 4090, 3470, 0, 255, 255, 0
L 4160, 3430, 0, 4190, 3430, 0, 0, 0, 0
L 4160, 3400, 0, 4160, 3460, 0, 0, 0, 0
L 4190, 3400, 0, 4160, 3400, 0, 0, 0, 0
L 4220, 3430, 0, 4240, 3430, 0, 0, 0, 0
L 4230, 3400, 0, 4250, 3460, 0, 0, 0, 0
L 4210, 3460, 0, 4230, 3400, 0, 0, 0, 0
L 4270, 3400, 0, 4270, 3430, 0, 0, 0, 0
L 4270, 3430, 0, 4270, 3460, 0, 0, 0, 0
L 4270, 3430, 0, 4310, 3460, 0, 0, 0, 0
L 4270, 3430, 0, 4310, 3400, 0, 0, 0, 0
L 4330, 3430, 0, 4360, 3430, 0, 0, 0, 0
L 4330, 3460, 0, 4360, 3460, 0, 0, 0, 0
L 4330, 3400, 0, 4330, 3460, 0, 0, 0, 0
L 4360, 3400, 0, 4330, 3400, 0, 0, 0, 0
L 4470, 3460, 0, 4480, 3400, 0, 0, 0, 0
L 4460, 3430, 0, 4470, 3460, 0, 0, 0, 0
L 4450, 3460, 0, 4460, 3430, 0, 0, 0, 0
L 4440, 3400, 0, 4450, 3460, 0, 0, 0, 0
L 4510, 3430, 0, 4530, 3430, 0, 0, 0, 0
L 4520, 3400, 0, 4540, 3460, 0, 0, 0, 0
L 4500, 3460, 0, 4520, 3400, 0, 0, 0, 0
L 4560, 3400, 0, 4560, 3460, 0, 0, 0, 0
L 4600, 3460, 0, 4560, 3460, 0, 0, 0, 0
L 4620, 3400, 0, 4620, 3460, 0, 0, 0, 0
L 4660, 3460, 0, 4620, 3460, 0, 0, 0, 0
L 4000, 3590, 0, 4060, 3590, 0, 0, 0, 0
L 4000, 3510, 0, 4060, 3510, 0, 0, 0, 0
L 4030, 3563, 0, 4030, 3537, 0, 205, 133, 63
L 4060, 3590, 0, 4120, 3590, 0, 0, 0, 0
L 4060, 3590, 0, 4060, 3563, 0, 205, 133, 63
L 4030, 3563, 0, 4090, 3563, 0, 205, 133, 63
L 4030, 3537, 0, 4060, 3537, 0, 205, 133, 63
L 4060, 3537, 0, 4090, 3537, 0, 205, 133, 63
L 4060, 3510, 0, 4120, 3510, 0, 0, 0, 0
L 4060, 3537, 0, 4060, 3510, 0, 205, 133, 63
L 4090, 3563, 0, 4090, 3537, 0, 205, 133, 63
L 4170, 3580, 0, 4170, 3520, 0, 0, 0, 0
L 4180, 3580, 0, 4160, 3580, 0, 0, 0, 0
L 4190, 3550, 0, 4180, 3580, 0, 0, 0, 0
L 4180, 3520, 0, 4190, 3550, 0, 0, 0, 0
L 4160, 3520, 0, 4180, 3520, 0, 0, 0, 0
L 4210, 3520, 0, 4240, 3520, 0, 0, 0, 0
L 4210, 3580, 0, 4240, 3580, 0, 0, 0, 0
L 4210, 3520, 0, 4210, 3580, 0, 0, 0, 0
L 4240, 3520, 0, 4240, 3580, 0, 0, 0, 0
L 4260, 3520, 0, 4290, 3520, 0, 0, 0, 0
L 4260, 3580, 0, 4290, 3580, 0, 0, 0, 0
L 4260, 3520, 0, 4260, 3580, 0, 0, 0, 0
L 4290, 3520, 0, 4290, 3580, 0, 0, 0, 0
L 4310, 3520, 0, 4310, 3550, 0, 0, 0, 0
L 4310, 3550, 0, 4310, 3580, 0, 0, 0, 0
L 4310, 3550, 0, 4330, 3550, 0, 0, 0, 0
L 4350, 3550, 0, 4350, 3520, 0, 0, 0, 0
L 4310, 3520, 0, 4350, 3520, 0, 0, 0, 0
L 4330, 3550, 0, 4350, 3550, 0, 0, 0, 0
L 4350, 3580, 0, 4330, 3550, 0, 0, 0, 0
L 4000, 3630, 0, 4000, 3660, 0, 255, 210, 0
L 4000, 3630, 0, 4020, 3630, 0, 255, 210, 0
L 4020, 3690, 0, 4000, 3690, 0, 255, 210, 0
L 4000, 3660, 0, 4000, 3690, 0, 255, 210, 0
L 4020, 3660, 0, 4000, 3660, 0, 255, 210, 0
L 4020, 3660, 0, 4040, 3645, 0, 255, 210, 0
L 4020, 3630, 0, 4040, 3645, 0, 255, 210, 0
L 4020, 3660, 0, 4040, 3675, 0, 255, 210, 0
L 4040, 3675, 0, 4020, 3690, 0, 255, 210, 0
L 4070, 3660, 0, 4090, 3660, 0, 255, 210, 0
L 4080, 3630, 0, 4100, 3690, 0, 255, 210, 0
L 4060, 3690, 0, 4080, 3630, 0, 255, 210, 0
L 4150, 3690, 0, 4150, 3630, 0, 255, 210, 0
L 4120, 3630, 0, 4150, 3690, 0, 255, 210, 0
L 4120, 3690, 0, 4120, 3630, 0, 255, 210, 0
L 4170, 3630, 0, 4170, 3660, 0, 255, 210, 0
L 4170, 3660, 0, 4170, 3690, 0, 255, 210, 0
L 4170, 3660, 0, 4210, 3690, 0, 255, 210, 0
L 4170, 3660, 0, 4210, 3630, 0, 255, 210, 0
L 4230, 3660, 0, 4260, 3660, 0, 255, 210, 0
L 4230, 3690, 0, 4260, 3690, 0, 255, 210, 0
L 4230, 3630, 0, 4230, 3690, 0, 255, 210, 0
L 4260, 3630, 0, 4230, 3630, 0, 255, 210, 0
L 4280, 3630, 0, 4280, 3660, 0, 255, 210, 0
L 4280, 3660, 0, 4280, 3690, 0, 255, 210, 0
L 4280, 3660, 0, 4300, 3660, 0, 255, 210, 0
L 4320, 3660, 0, 4320, 3630, 0, 255, 210, 0
L 4280, 3630, 0, 4320, 3630, 0, 255, 210, 0
L 4300, 3660, 0, 4320, 3660, 0, 255, 210, 0
L 4320, 3690, 0, 4300, 3660, 0, 255, 210, 0
L 4030, 3780, 0, 4000, 3780, 0, 255, 255, 255
L 4000, 3720, 0, 4030, 3720, 0, 255, 255, 255
L 4000, 3780, 0, 4000, 3720, 0, 255, 255, 255
L 4050, 3720, 0, 4080, 3720, 0, 255, 255, 255
L 4050, 3780, 0, 4080, 3780, 0, 255, 255, 255
L 4050, 3720, 0, 4050, 3780, 0, 255, 255, 255
L 4080, 3720, 0, 4080, 3780, 0, 255, 255, 255
L 4140, 3720, 0, 4140, 3780, 0, 255, 255, 255
L 4120, 3750, 0, 4140, 3720, 0, 255, 255, 255
L 4100, 3720, 0, 4120, 3750, 0, 255, 255, 255
L 4100, 3780, 0, 4100, 3720, 0, 255, 255, 255
L 4200, 3720, 0, 4200, 3780, 0, 255, 255, 255
L 4180, 3750, 0, 4200, 3720, 0, 255, 255, 255
L 4160, 3720, 0, 4180, 3750, 0, 255, 255, 255
L 4160, 3780, 0, 4160, 3720, 0, 255, 255, 255
L 4220, 3750, 0, 4250, 3750, 0, 255, 255, 255
L 4220, 3780, 0, 4250, 3780, 0, 255, 255, 255
L 4220, 3720, 0, 4220, 3780, 0, 255, 255, 255
L 4250, 3720, 0, 4220, 3720, 0, 255, 255, 255
L 4300, 3780, 0, 4300, 3720, 0, 255, 255, 255
L 4270, 3720, 0, 4300, 3780, 0, 255, 255, 255
L 4270, 3780, 0, 4270, 3720, 0, 255, 255, 255
L 4340, 3720, 0, 4340, 3780, 0, 255, 255, 255
L 4320, 3720, 0, 4360, 3720, 0, 255, 255, 255
L 4030, 3870, 0, 4000, 3870, 0, 0, 0, 0
L 4000, 3810, 0, 4030, 3810, 0, 0, 0, 0
L 4000, 3870, 0, 4000, 3810, 0, 0, 0, 0
L 4030, 3870, 0, 4030, 3840, 0, 0, 0, 0
L 4030, 3840, 0, 4010, 3840, 0, 0, 0, 0
L 4050, 3840, 0, 4080, 3840, 0, 0, 0, 0
L 4050, 3870, 0, 4080, 3870, 0, 0, 0, 0
L 4050, 3810, 0, 4050, 3870, 0, 0, 0, 0
L 4080, 3810, 0, 4050, 3810, 0, 0, 0, 0
L 4130, 3870, 0, 4130, 3810, 0, 0, 0, 0
L 4100, 3810, 0, 4130, 3870, 0, 0, 0, 0
L 4100, 3870, 0, 4100, 3810, 0, 0, 0, 0
L 4150, 3840, 0, 4180, 3840, 0, 0, 0, 0
L 4150, 3870, 0, 4180, 3870, 0, 0, 0, 0
L 4150, 3810, 0, 4150, 3870, 0, 0, 0, 0
L 4180, 3810, 0, 4150, 3810, 0, 0, 0, 0
L 4200, 3810, 0, 4200, 3840, 0, 0, 0, 0
L 4200, 3840, 0, 4200, 3870, 0, 0, 0, 0
L 4200, 3840, 0, 4220, 3840, 0, 0, 0, 0
L 4240, 3840, 0, 4240, 3810, 0, 0, 0, 0
L 4200, 3810, 0, 4240, 3810, 0, 0, 0, 0
L 4220, 3840, 0, 4240, 3840, 0, 0, 0, 0
L 4240, 3870, 0, 4220, 3840, 0, 0, 0, 0
L 4270, 3840, 0, 4290, 3840, 0, 0, 0, 0
L 4280, 3810, 0, 4300, 3870, 0, 0, 0, 0
L 4260, 3870, 0, 4280, 3810, 0, 0, 0, 0
L 4320, 3810, 0, 4320, 3870, 0, 0, 0, 0
L 4360, 3870, 0, 4320, 3870, 0, 0, 0, 0
L 4030, 3960, 0, 4000, 3960, 0, 0, 0, 255
L 4000, 3900, 0, 4030, 3900, 0, 0, 0, 255
L 4000, 3960, 0, 4000, 3900, 0, 0, 0, 255
L 4030, 3960, 0, 4030, 3930, 0, 0, 0, 255
L 4030, 3930, 0, 4010, 3930, 0, 0, 0, 255
L 4050, 3900, 0, 4050, 3930, 0, 0, 0, 255
L 4050, 3930, 0, 4050, 3960, 0, 0, 0, 255
L 4050, 3930, 0, 4070, 3930, 0, 0, 0, 255
L 4090, 3930, 0, 4090, 3900, 0, 0, 0, 255
L 4050, 3900, 0, 4090, 3900, 0, 0, 0, 255
L 4070, 3930, 0, 4090, 3930, 0, 0, 0, 255
L 4090, 3960, 0, 4070, 3930, 0, 0, 0, 255
L 4110, 3900, 0, 4140, 3900, 0, 0, 0, 255
L 4110, 3960, 0, 4140, 3960, 0, 0, 0, 255
L 4110, 3900, 0, 4110, 3960, 0, 0, 0, 255
L 4140, 3900, 0, 4140, 3960, 0, 0, 0, 255
L 4200, 3900, 0, 4200, 3960, 0, 0, 0, 255
L 4160, 3900, 0, 4160, 3960, 0, 0, 0, 255
L 4160, 3960, 0, 4200, 3960, 0, 0, 0, 255
L 4250, 3960, 0, 4250, 3900, 0, 0, 0, 255
L 4220, 3900, 0, 4250, 3960, 0, 0, 0, 255
L 4220, 3960, 0, 4220, 3900, 0, 0, 0, 255
L 4280, 3960, 0, 4280, 3900, 0, 0, 0, 255
L 4290, 3960, 0, 4270, 3960, 0, 0, 0, 255
L 4300, 3930, 0, 4290, 3960, 0, 0, 0, 255
L 4290, 3900, 0, 4300, 3930, 0, 0, 0, 255
L 4270, 3900, 0, 4290, 3900, 0, 0, 0, 255
L 4380, 3900, 0, 4380, 3930, 0, 0, 0, 255
L 4380, 3960, 0, 4420, 3960, 0, 0, 0, 255
L 4420, 3930, 0, 4380, 3930, 0, 0, 0, 255
L 4380, 3900, 0, 4420, 3900, 0, 0, 0, 255
L 4420, 3930, 0, 4420, 3960, 0, 0, 0, 255
L 4470, 3930, 0, 4440, 3930, 0, 0, 0, 255
L 4470, 3900, 0, 4470, 3930, 0, 0, 0, 255
L 4440, 3900, 0, 4470, 3900, 0, 0, 0, 255
L 4440, 3960, 0, 4440, 3900, 0, 0, 0, 255
L 4500, 3930, 0, 4520, 3930, 0, 0, 0, 255
L 4510, 3900, 0, 4530, 3960, 0, 0, 0, 255
L 4490, 3960, 0, 4510, 3900, 0, 0, 0, 255
L 4580, 3960, 0, 4590, 3900, 0, 0, 0, 255
L 4570, 3930, 0, 4580, 3960, 0, 0, 0, 255
L 4560, 3960, 0, 4570, 3930, 0, 0, 0, 255
L 4550, 3900, 0, 4560, 3960, 0, 0, 0, 255
L 4640, 3960, 0, 4640, 3900, 0, 0, 0, 255
L 4610, 3900, 0, 4640, 3960, 0, 0, 0, 255
L 4610, 3960, 0, 4610, 3900, 0, 0, 0, 255
L 4030, 4050, 0, 4000, 4050, 0, 128, 128, 128
L 4000, 3990, 0, 4030, 3990, 0, 128, 128, 128
L 4000, 4050, 0, 4000, 3990, 0, 128, 128, 128
L 4030, 4050, 0, 4030, 4020, 0, 128, 128, 128
L 4030, 4020, 0, 4010, 4020, 0, 128, 128, 128
L 4090, 3990, 0, 4090, 4050, 0, 128, 128, 128
L 4050, 3990, 0, 4050, 4050, 0, 128, 128, 128
L 4050, 4050, 0, 4090, 4050, 0, 128, 128, 128
L 4110, 3990, 0, 4110, 4050, 0, 128, 128, 128
L 4130, 3990, 0, 4130, 4050, 0, 128, 128, 128
L 4170, 4050, 0, 4130, 4050, 0, 128, 128, 128
L 4200, 4050, 0, 4200, 3990, 0, 128, 128, 128
L 4210, 4050, 0, 4190, 4050, 0, 128, 128, 128
L 4220, 4020, 0, 4210, 4050, 0, 128, 128, 128
L 4210, 3990, 0, 4220, 4020, 0, 128, 128, 128
L 4190, 3990, 0, 4210, 3990, 0, 128, 128, 128
L 4340, 3990, 0, 4340, 4050, 0, 128, 128, 128
L 4320, 4020, 0, 4340, 3990, 0, 128, 128, 128
L 4300, 3990, 0, 4320, 4020, 0, 128, 128, 128
L 4300, 4050, 0, 4300, 3990, 0, 128, 128, 128
L 4370, 4020, 0, 4390, 4020, 0, 128, 128, 128
L 4380, 3990, 0, 4400, 4050, 0, 128, 128, 128
L 4360, 4050, 0, 4380, 3990, 0, 128, 128, 128
L 4420, 3990, 0, 4420, 4020, 0, 128, 128, 128
L 4420, 4050, 0, 4460, 4050, 0, 128, 128, 128
L 4460, 4020, 0, 4420, 4020, 0, 128, 128, 128
L 4420, 3990, 0, 4460, 3990, 0, 128, 128, 128
L 4460, 4020, 0, 4460, 4050, 0, 128, 128, 128
L 4500, 3990, 0, 4500, 4050, 0, 128, 128, 128
L 4480, 3990, 0, 4520, 3990, 0, 128, 128, 128
L 4540, 4020, 0, 4570, 4020, 0, 128, 128, 128
L 4540, 4050, 0, 4570, 4050, 0, 128, 128, 128
L 4540, 3990, 0, 4540, 4050, 0, 128, 128, 128
L 4570, 3990, 0, 4540, 3990, 0, 128, 128, 128
L 4590, 3990, 0, 4590, 4020, 0, 128, 128, 128
L 4590, 4020, 0, 4590, 4050, 0, 128, 128, 128
L 4590, 4020, 0, 4610, 4020, 0, 128, 128, 128
L 4630, 4020, 0, 4630, 3990, 0, 128, 128, 128
L 4590, 3990, 0, 4630, 3990, 0, 128, 128, 128
L 4610, 4020, 0, 4630, 4020, 0, 128, 128, 128
L 4630, 4050, 0, 4610, 4020, 0, 128, 128, 128
L 4000, 4080, 0, 4000, 4110, 0, 127, 64, 0
L 4040, 4140, 0, 4040, 4110, 0, 127, 64, 0
L 4000, 4110, 0, 4000, 4140, 0, 127, 64, 0
L 4040, 4110, 0, 4040, 4080, 0, 127, 64, 0
L 4000, 4110, 0, 4040, 4110, 0, 127, 64, 0
L 4100, 4080, 0, 4100, 4140, 0, 127, 64, 0
L 4060, 4080, 0, 4060, 4140, 0, 127, 64, 0
L 4060, 4140, 0, 4100, 4140, 0, 127, 64, 0
L 4150, 4140, 0, 4150, 4080, 0, 127, 64, 0
L 4120, 4080, 0, 4150, 4140, 0, 127, 64, 0
L 4120, 4140, 0, 4120, 4080, 0, 127, 64, 0
L 4190, 4080, 0, 4190, 4140, 0, 127, 64, 0
L 4170, 4080, 0, 4210, 4080, 0, 127, 64, 0
L 4230, 4110, 0, 4260, 4110, 0, 127, 64, 0
L 4230, 4140, 0, 4260, 4140, 0, 127, 64, 0
L 4230, 4080, 0, 4230, 4140, 0, 127, 64, 0
L 4260, 4080, 0, 4230, 4080, 0, 127, 64, 0
L 4280, 4080, 0, 4280, 4110, 0, 127, 64, 0
L 4280, 4110, 0, 4280, 4140, 0, 127, 64, 0
L 4280, 4110, 0, 4300, 4110, 0, 127, 64, 0
L 4320, 4110, 0, 4320, 4080, 0, 127, 64, 0
L 4280, 4080, 0, 4320, 4080, 0, 127, 64, 0
L 4300, 4110, 0, 4320, 4110, 0, 127, 64, 0
L 4320, 4140, 0, 4300, 4110, 0, 127, 64, 0
L 4040, 4170, 0, 4040, 4230, 0, 0, 127, 0
L 4020, 4200, 0, 4040, 4170, 0, 0, 127, 0
L 4000, 4170, 0, 4020, 4200, 0, 0, 127, 0
L 4000, 4230, 0, 4000, 4170, 0, 0, 127, 0
L 4060, 4200, 0, 4090, 4200, 0, 0, 127, 0
L 4060, 4230, 0, 4090, 4230, 0, 0, 127, 0
L 4060, 4170, 0, 4060, 4230, 0, 0, 127, 0
L 4090, 4170, 0, 4060, 4170, 0, 0, 127, 0
L 4110, 4170, 0, 4110, 4200, 0, 0, 127, 0
L 4110, 4200, 0, 4110, 4230, 0, 0, 127, 0
L 4110, 4200, 0, 4130, 4200, 0, 0, 127, 0
L 4150, 4200, 0, 4150, 4170, 0, 0, 127, 0
L 4110, 4170, 0, 4150, 4170, 0, 0, 127, 0
L 4130, 4200, 0, 4150, 4200, 0, 0, 127, 0
L 4150, 4230, 0, 4130, 4200, 0, 0, 127, 0
L 4200, 4230, 0, 4170, 4230, 0, 0, 127, 0
L 4170, 4170, 0, 4200, 4170, 0, 0, 127, 0
L 4170, 4230, 0, 4170, 4170, 0, 0, 127, 0
L 4220, 4170, 0, 4220, 4200, 0, 0, 127, 0
L 4260, 4230, 0, 4260, 4200, 0, 0, 127, 0
L 4220, 4200, 0, 4220, 4230, 0, 0, 127, 0
L 4260, 4200, 0, 4260, 4170, 0, 0, 127, 0
L 4220, 4200, 0, 4260, 4200, 0, 0, 127, 0
L 4290, 4200, 0, 4310, 4200, 0, 0, 127, 0
L 4300, 4170, 0, 4320, 4230, 0, 0, 127, 0
L 4280, 4230, 0, 4300, 4170, 0, 0, 127, 0
L 4370, 4230, 0, 4370, 4170, 0, 0, 127, 0
L 4340, 4170, 0, 4370, 4230, 0, 0, 127, 0
L 4340, 4230, 0, 4340, 4170, 0, 0, 127, 0
L 4410, 4170, 0, 4410, 4230, 0, 0, 127, 0
L 4390, 4170, 0, 4430, 4170, 0, 0, 127, 0
L 4040, 4260, 0, 4040, 4320, 0, 0, 127, 127
L 4020, 4290, 0, 4040, 4260, 0, 0, 127, 127
L 4000, 4260, 0, 4020, 4290, 0, 0, 127, 127
L 4000, 4320, 0, 4000, 4260, 0, 0, 127, 127
L 4060, 4260, 0, 4060, 4320, 0, 0, 127, 127
L 4080, 4260, 0, 4080, 4290, 0, 0, 127, 127
L 4080, 4320, 0, 4120, 4320, 0, 0, 127, 127
L 4120, 4290, 0, 4080, 4290, 0, 0, 127, 127
L 4080, 4260, 0, 4120, 4260, 0, 0, 127, 127
L 4120, 4290, 0, 4120, 4320, 0, 0, 127, 127
L 4140, 4260, 0, 4140, 4290, 0, 0, 127, 127
L 4140, 4320, 0, 4180, 4320, 0, 0, 127, 127
L 4180, 4290, 0, 4140, 4290, 0, 0, 127, 127
L 4140, 4260, 0, 4180, 4260, 0, 0, 127, 127
L 4180, 4290, 0, 4180, 4320, 0, 0, 127, 127
L 4200, 4260, 0, 4200, 4320, 0, 0, 127, 127
L 4220, 4260, 0, 4250, 4260, 0, 0, 127, 127
L 4220, 4320, 0, 4250, 4320, 0, 0, 127, 127
L 4220, 4260, 0, 4220, 4320, 0, 0, 127, 127
L 4250, 4260, 0, 4250, 4320, 0, 0, 127, 127
L 4300, 4320, 0, 4300, 4260, 0, 0, 127, 127
L 4270, 4260, 0, 4300, 4320, 0, 0, 127, 127
L 4270, 4320, 0, 4270, 4260, 0, 0, 127, 127
L 4030, 4410, 0, 4030, 4350, 0, 127, 64, 0
L 4000, 4350, 0, 4030, 4410, 0, 127, 64, 0
L 4000, 4410, 0, 4000, 4350, 0, 127, 64, 0
L 4060, 4380, 0, 4080, 4380, 0, 127, 64, 0
L 4070, 4350, 0, 4090, 4410, 0, 127, 64, 0
L 4050, 4410, 0, 4070, 4350, 0, 127, 64, 0
L 4150, 4350, 0, 4150, 4410, 0, 127, 64, 0
L 4130, 4380, 0, 4150, 4350, 0, 127, 64, 0
L 4110, 4350, 0, 4130, 4380, 0, 127, 64, 0
L 4110, 4410, 0, 4110, 4350, 0, 127, 64, 0
L 4170, 4380, 0, 4200, 4380, 0, 127, 64, 0
L 4170, 4410, 0, 4200, 4410, 0, 127, 64, 0
L 4170, 4350, 0, 4170, 4410, 0, 127, 64, 0
L 4200, 4350, 0, 4170, 4350, 0, 127, 64, 0
L 4230, 4410, 0, 4230, 4350, 0, 127, 64, 0
L 4240, 4410, 0, 4220, 4410, 0, 127, 64, 0
L 4250, 4380, 0, 4240, 4410, 0, 127, 64, 0
L 4240, 4350, 0, 4250, 4380, 0, 127, 64, 0
L 4220, 4350, 0, 4240, 4350, 0, 127, 64, 0
L 4030, 4470, 0, 4000, 4470, 0, 0, 255, 0
L 4030, 4440, 0, 4030, 4470, 0, 0, 255, 0
L 4000, 4440, 0, 4030, 4440, 0, 0, 255, 0
L 4000, 4500, 0, 4000, 4440, 0, 0, 255, 0
L 4060, 4470, 0, 4080, 4470, 0, 0, 255, 0
L 4070, 4440, 0, 4090, 4500, 0, 0, 255, 0
L 4050, 4500, 0, 4070, 4440, 0, 0, 255, 0
L 4110, 4440, 0, 4110, 4470, 0, 0, 255, 0
L 4110, 4470, 0, 4110, 4500, 0, 0, 255, 0
L 4110, 4470, 0, 4130, 4470, 0, 0, 255, 0
L 4150, 4470, 0, 4150, 4440, 0, 0, 255, 0
L 4110, 4440, 0, 4150, 4440, 0, 0, 255, 0
L 4130, 4470, 0, 4150, 4470, 0, 0, 255, 0
L 4150, 4500, 0, 4130, 4470, 0, 0, 255, 0
L 4200, 4500, 0, 4170, 4500, 0, 0, 255, 0
L 4170, 4440, 0, 4200, 4440, 0, 0, 255, 0
L 4170, 4500, 0, 4170, 4440, 0, 0, 255, 0
L 4220, 4470, 0, 4250, 4470, 0, 0, 255, 0
