L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 800, 3000, 0, 800, 3060, 0, 0, 0, 0
L 840, 3060, 0, 800, 3060, 0, 0, 0, 0
L 860, 3030, 0, 890, 3030, 0, 0, 0, 0
L 860, 3060, 0, 890, 3060, 0, 0, 0, 0
L 860, 3000, 0, 860, 3060, 0, 0, 0, 0
L 890, 3000, 0, 860, 3000, 0, 0, 0, 0
L 940, 3060, 0, 910, 3060, 0, 0, 0, 0
L 910, 3000, 0, 940, 3000, 0, 0, 0, 0
L 910, 3060, 0, 910, 3000, 0, 0, 0, 0
L 940, 3060, 0, 940, 3030, 0, 0, 0, 0
L 940, 3030, 0, 920, 3030, 0, 0, 0, 0
L 960, 3030, 0, 990, 3030, 0, 0, 0, 0
L 960, 3060, 0, 990, 3060, 0, 0, 0, 0
L 960, 3000, 0, 960, 3060, 0, 0, 0, 0
L 990, 3000, 0, 960, 3000, 0, 0, 0, 0
L 1040, 3060, 0, 1040, 3000, 0, 0, 0, 0
L 1010, 3000, 0, 1040, 3060, 0, 0, 0, 0
L 1010, 3060, 0, 1010, 3000, 0, 0, 0, 0
L 1070, 3060, 0, 1070, 3000, 0, 0, 0, 0
L 1080, 3060, 0, 1060, 3060, 0, 0, 0, 0
L 1090, 3030, 0, 1080, 3060, 0, 0, 0, 0
L 1080, 3000, 0, 1090, 3030, 0, 0, 0, 0
L 1060, 3000, 0, 1080, 3000, 0, 0, 0, 0
L 800, 3170, 0, 860, 3170, 0, 0, 0, 0
L 800, 3090, 0, 860, 3090, 0, 0, 0, 0
L 830, 3143, 0, 830, 3117, 0, 205, 133, 63
L 860, 3170, 0, 920, 3170, 0, 0, 0, 0
L 860, 3170, 0, 860, 3143, 0, 205, 133, 63
L 830, 3143, 0, 890, 3143, 0, 205, 133, 63
L 830, 3117, 0, 860, 3117, 0, 205, 133, 63
L 860, 3117, 0, 890, 3117, 0, 205, 133, 63
L 860, 3090, 0, 920, 3090, 0, 0, 0, 0
L 860, 3117, 0, 860, 3090, 0, 205, 133, 63
L 890, 3143, 0, 890, 3117, 0, 205, 133, 63
L 970, 3160, 0, 970, 3100, 0, 0, 0, 0
L 980, 3160, 0, 960, 3160, 0, 0, 0, 0
L 990, 3130, 0, 980, 3160, 0, 0, 0, 0
L 980, 3100, 0, 990, 3130, 0, 0, 0, 0
L 960, 3100, 0, 980, 3100, 0, 0, 0, 0
L 1010, 3100, 0, 1040, 3100, 0, 0, 0, 0
L 1010, 3160, 0, 1040, 3160, 0, 0, 0, 0
L 1010, 3100, 0, 1010, 3160, 0, 0, 0, 0
L 1040, 3100, 0, 1040, 3160, 0, 0, 0, 0
L 1060, 3100, 0, 1090, 3100, 0, 0, 0, 0
L 1060, 3160, 0, 1090, 3160, 0, 0, 0, 0
L 1060, 3100, 0, 1060, 3160, 0, 0, 0, 0
L 1090, 3100, 0, 1090, 3160, 0, 0, 0, 0
L 1110, 3100, 0, 1110, 3130, 0, 0, 0, 0
L 1110, 3130, 0, 1110, 3160, 0, 0, 0, 0
L 1110, 3130, 0, 1130, 3130, 0, 0, 0, 0
L 1150, 3130, 0, 1150, 3100, 0, 0, 0, 0
L 1110, 3100, 0, 1150, 3100, 0, 0, 0, 0
L 1130, 3130, 0, 1150, 3130, 0, 0, 0, 0
L 1150, 3160, 0, 1130, 3130, 0, 0, 0, 0
L 800, 3210, 0, 800, 3240, 0, 255, 210, 0
L 800, 3210, 0, 820, 3210, 0, 255, 210, 0
L 820, 3270, 0, 800, 3270, 0, 255, 210, 0
L 800, 3240, 0, 800, 3270, 0, 255, 210, 0
L 820, 3240, 0, 800, 3240, 0, 255, 210, 0
L 820, 3240, 0, 840, 3225, 0, 255, 210, 0
L 820, 3210, 0, 840, 3225, 0, 255, 210, 0
L 820, 3240, 0, 840, 3255, 0, 255, 210, 0
L 840, 3255, 0, 820, 3270, 0, 255, 210, 0
L 870, 3240, 0, 890, 3240, 0, 255, 210, 0
L 880, 3210, 0, 900, 3270, 0, 255, 210, 0
L 860, 3270, 0, 880, 3210, 0, 255, 210, 0
L 950, 3270, 0, 950, 3210, 0, 255, 210, 0
L 920, 3210, 0, 950, 3270, 0, 255, 210, 0
L 920, 3270, 0, 920, 3210, 0, 255, 210, 0
L 970, 3210, 0, 970, 3240, 0, 255, 210, 0
L 970, 3240, 0, 970, 3270, 0, 255, 210, 0
L 970, 3240, 0, 1010, 3270, 0, 255, 210, 0
L 970, 3240, 0, 1010, 3210, 0, 255, 210, 0
L 1030, 3240, 0, 1060, 3240, 0, 255, 210, 0
L 1030, 3270, 0, 1060, 3270, 0, 255, 210, 0
L 1030, 3210, 0, 1030, 3270, 0, 255, 210, 0
L 1060, 3210, 0, 1030, 3210, 0, 255, 210, 0
L 1080, 3210, 0, 1080, 3240, 0, 255, 210, 0
L 1080, 3240, 0, 1080, 3270, 0, 255, 210, 0
L 1080, 3240, 0, 1100, 3240, 0, 255, 210, 0
L 1120, 3240, 0, 1120, 3210, 0, 255, 210, 0
L 1080, 3210, 0, 1120, 3210, 0, 255, 210, 0
L 1100, 3240, 0, 1120, 3240, 0, 255, 210, 0
L 1120, 3270, 0, 1100, 3240, 0, 255, 210, 0
L 830, 3360, 0, 800, 3360, 0, 255, 255, 255
L 800, 3300, 0, 830, 3300, 0, 255, 255, 255
L 800, 3360, 0, 800, 3300, 0, 255, 255, 255
L 850, 3300, 0, 880, 3300, 0, 255, 255, 255
L 850, 3360, 0, 880, 3360, 0, 255, 255, 255
L 850, 3300, 0, 850, 3360, 0, 255, 255, 255
L 880, 3300, 0, 880, 3360, 0, 255, 255, 255
L 940, 3300, 0, 940, 3360, 0, 255, 255, 255
L 920, 3330, 0, 940, 3300, 0, 255, 255, 255
L 900, 3300, 0, 920, 3330, 0, 255, 255, 255
L 900, 3360, 0, 900, 3300, 0, 255, 255, 255
L 1000, 3300, 0, 1000, 3360, 0, 255, 255, 255
L 980, 3330, 0, 1000, 3300, 0, 255, 255, 255
L 960, 3300, 0, 980, 3330, 0, 255, 255, 255
L 960, 3360, 0, 960, 3300, 0, 255, 255, 255
L 1020, 3330, 0, 1050, 3330, 0, 255, 255, 255
L 1020, 3360, 0, 1050, 3360, 0, 255, 255, 255
L 1020, 3300, 0, 1020, 3360, 0, 255, 255, 255
L 1050, 3300, 0, 1020, 3300, 0, 255, 255, 255
L 1100, 3360, 0, 1100, 3300, 0, 255, 255, 255
L 1070, 3300, 0, 1100, 3360, 0, 255, 255, 255
L 1070, 3360, 0, 1070, 3300, 0, 255, 255, 255
L 1140, 3300, 0, 1140, 3360, 0, 255, 255, 255
L 1120, 3300, 0, 1160, 3300, 0, 255, 255, 255
L 830, 3450, 0, 800, 3450, 0, 0, 0, 0
L 800, 3390, 0, 830, 3390, 0, 0, 0, 0
L 800, 3450, 0, 800, 3390, 0, 0, 0, 0
L 830, 3450, 0, 830, 3420, 0, 0, 0, 0
L 830, 3420, 0, 810, 3420, 0, 0, 0, 0
L 850, 3420, 0, 880, 3420, 0, 0, 0, 0
L 850, 3450, 0, 880, 3450, 0, 0, 0, 0
L 850, 3390, 0, 850, 3450, 0, 0, 0, 0
L 880, 3390, 0, 850, 3390, 0, 0, 0, 0
L 930, 3450, 0, 930, 3390, 0, 0, 0, 0
L 900, 3390, 0, 930, 3450, 0, 0, 0, 0
L 900, 3450, 0, 900, 3390, 0, 0, 0, 0
L 950, 3420, 0, 980, 3420, 0, 0, 0, 0
L 950, 3450, 0, 980, 3450, 0, 0, 0, 0
L 950, 3390, 0, 950, 3450, 0, 0, 0, 0
L 980, 3390, 0, 950, 3390, 0, 0, 0, 0
L 1000, 3390, 0, 1000, 3420, 0, 0, 0, 0
L 1000, 3420, 0, 1000, 3450, 0, 0, 0, 0
L 1000, 3420, 0, 1020, 3420, 0, 0, 0, 0
L 1040, 3420, 0, 1040, 3390, 0, 0, 0, 0
L 1000, 3390, 0, 1040, 3390, 0, 0, 0, 0
L 1020, 3420, 0, 1040, 3420, 0, 0, 0, 0
L 1040, 3450, 0, 1020, 3420, 0, 0, 0, 0
L 1070, 3420, 0, 1090, 3420, 0, 0, 0, 0
L 1080, 3390, 0, 1100, 3450, 0, 0, 0, 0
L 1060, 3450, 0, 1080, 3390, 0, 0, 0, 0
L 1120, 3390, 0, 1120, 3450, 0, 0, 0, 0
L 1160, 3450, 0, 1120, 3450, 0, 0, 0, 0
L 830, 3540, 0, 800, 3540, 0, 0, 0, 255
L 800, 3480, 0, 830, 3480, 0, 0, 0, 255
L 800, 3540, 0, 800, 3480, 0, 0, 0, 255
L 830, 3540, 0, 830, 3510, 0, 0, 0, 255
L 830, 3510, 0, 810, 3510, 0, 0, 0, 255
L 850, 3480, 0, 850, 3510, 0, 0, 0, 255
L 850, 3510, 0, 850, 3540, 0, 0, 0, 255
L 850, 3510, 0, 870, 3510, 0, 0, 0, 255
L 890, 3510, 0, 890, 3480, 0, 0, 0, 255
L 850, 3480, 0, 890, 3480, 0, 0, 0, 255
L 870, 3510, 0, 890, 3510, 0, 0, 0, 255
L 890, 3540, 0, 870, 3510, 0, 0, 0, 255
L 910, 3480, 0, 940, 3480, 0, 0, 0, 255
L 910, 3540, 0, 940, 3540, 0, 0, 0, 255
L 910, 3480, 0, 910, 3540, 0, 0, 0, 255
L 940, 3480, 0, 940, 3540, 0, 0, 0, 255
L 1000, 3480, 0, 1000, 3540, 0, 0, 0, 255
L 960, 3480, 0, 960, 3540, 0, 0, 0, 255
L 960, 3540, 0, 1000, 3540, 0, 0, 0, 255
L 1050, 3540, 0, 1050, 3480, 0, 0, 0, 255
L 1020, 3480, 0, 1050, 3540, 0, 0, 0, 255
L 1020, 3540, 0, 1020, 3480, 0, 0, 0, 255
L 1080, 3540, 0, 1080, 3480, 0, 0, 0, 255
L 1090, 3540, 0, 1070, 3540, 0, 0, 0, 255
L 1100, 3510, 0, 1090, 3540, 0, 0, 0, 255
L 1090, 3480, 0, 1100, 3510, 0, 0, 0, 255
L 1070, 3480, 0, 1090, 3480, 0, 0, 0, 255
L 1180, 3480, 0, 1180, 3510, 0, 0, 0, 255
L 1180, 3540, 0, 1220, 3540, 0, 0, 0, 255
L 1220, 3510, 0, 1180, 3510, 0, 0, 0, 255
L 1180, 3480, 0, 1220, 3480, 0, 0, 0, 255
L 1220, 3510, 0, 1220, 3540, 0, 0, 0, 255
L 1270, 3510, 0, 1240, 3510, 0, 0, 0, 255
L 1270, 3480, 0, 1270, 3510, 0, 0, 0, 255
L 1240, 3480, 0, 1270, 3480, 0, 0, 0, 255
L 1240, 3540, 0, 1240, 3480, 0, 0, 0, 255
L 1300, 3510, 0, 1320, 3510, 0, 0, 0, 255
L 1310, 3480, 0, 1330, 3540, 0, 0, 0, 255
L 1290, 3540, 0, 1310, 3480, 0, 0, 0, 255
L 1380, 3540, 0, 1390, 3480, 0, 0, 0, 255
L 1370, 3510, 0, 1380, 3540, 0, 0, 0, 255
L 1360, 3540, 0, 1370, 3510, 0, 0, 0, 255
L 1350, 3480, 0, 1360, 3540, 0, 0, 0, 255
L 1440, 3540, 0, 1440, 3480, 0, 0, 0, 255
L 1410, 3480, 0, 1440, 3540, 0, 0, 0, 255
L 1410, 3540, 0, 1410, 3480, 0, 0, 0, 255
L 830, 3630, 0, 800, 3630, 0, 128, 128, 128
L 800, 3570, 0, 830, 3570, 0, 128, 128, 128
L 800, 3630, 0, 800, 3570, 0, 128, 128, 128
L 830, 3630, 0, 830, 3600, 0, 128, 128, 128
L 830, 3600, 0, 810, 3600, 0, 128, 128, 128
L 890, 3570, 0, 890, 3630, 0, 128, 128, 128
L 850, 3570, 0, 850, 3630, 0, 128, 128, 128
L 850, 3630, 0, 890, 3630, 0, 128, 128, 128
L 910, 3570, 0, 910, 3630, 0, 128, 128, 128
L 930, 3570, 0, 930, 3630, 0, 128, 128, 128
L 970, 3630, 0, 930, 3630, 0, 128, 128, 128
L 1000, 3630, 0, 1000, 3570, 0, 128, 128, 128
L 1010, 3630, 0, 990, 3630, 0, 128, 128, 128
L 1020, 3600, 0, 1010, 3630, 0, 128, 128, 128
L 1010, 3570, 0, 1020, 3600, 0, 128, 128, 128
L 990, 3570, 0, 1010, 3570, 0, 128, 128, 128
L 1140, 3570, 0, 1140, 3630, 0, 128, 128, 128
L 1120, 3600, 0, 1140, 3570, 0, 128, 128, 128
L 1100, 3570, 0, 1120, 3600, 0, 128, 128, 128
L 1100, 3630, 0, 1100, 3570, 0, 128, 128, 128
L 1170, 3600, 0, 1190, 3600, 0, 128, 128, 128
L 1180, 3570, 0, 1200, 3630, 0, 128, 128, 128
L 1160, 3630, 0, 1180, 3570, 0, 128, 128, 128
L 1220, 3570, 0, 1220, 3600, 0, 128, 128, 128
L 1220, 3630, 0, 1260, 3630, 0, 128, 128, 128
L 1260, 3600, 0, 1220, 3600, 0, 128, 128, 128
L 1220, 3570, 0, 1260, 3570, 0, 128, 128, 128
L 1260, 3600, 0, 1260, 3630, 0, 128, 128, 128
L 1300, 3570, 0, 1300, 3630, 0, 128, 128, 128
L 1280, 3570, 0, 1320, 3570, 0, 128, 128, 128
L 1340, 3600, 0, 1370, 3600, 0, 128, 128, 128
L 1340, 3630, 0, 1370, 3630, 0, 128, 128, 128
L 1340, 3570, 0, 1340, 3630, 0, 128, 128, 128
L 1370, 3570, 0, 1340, 3570, 0, 128, 128, 128
L 1390, 3570, 0, 1390, 3600, 0, 128, 128, 128
L 1390, 3600, 0, 1390, 3630, 0, 128, 128, 128
L 1390, 3600, 0, 1410, 3600, 0, 128, 128, 128
L 1430, 3600, 0, 1430, 3570, 0, 128, 128, 128
L 1390, 3570, 0, 1430, 3570, 0, 128, 128, 128
L 1410, 3600, 0, 1430, 3600, 0, 128, 128, 128
L 1430, 3630, 0, 1410, 3600, 0, 128, 128, 128
L 800, 3660, 0, 800, 3690, 0, 127, 64, 0
L 840, 3720, 0, 840, 3690, 0, 127, 64, 0
L 800, 3690, 0, 800, 3720, 0, 127, 64, 0
L 840, 3690, 0, 840, 3660, 0, 127, 64, 0
L 800, 3690, 0, 840, 3690, 0, 127, 64, 0
L 900, 3660, 0, 900, 3720, 0, 127, 64, 0
L 860, 3660, 0, 860, 3720, 0, 127, 64, 0
L 860, 3720, 0, 900, 3720, 0, 127, 64, 0
L 950, 3720, 0, 950, 3660, 0, 127, 64, 0
L 920, 3660, 0, 950, 3720, 0, 127, 64, 0
L 920, 3720, 0, 920, 3660, 0, 127, 64, 0
L 990, 3660, 0, 990, 3720, 0, 127, 64, 0
L 970, 3660, 0, 1010, 3660, 0, 127, 64, 0
L 1030, 3690, 0, 1060, 3690, 0, 127, 64, 0
L 1030, 3720, 0, 1060, 3720, 0, 127, 64, 0
L 1030, 3660, 0, 1030, 3720, 0, 127, 64, 0
L 1060, 3660, 0, 1030, 3660, 0, 127, 64, 0
L 1080, 3660, 0, 1080, 3690, 0, 127, 64, 0
L 1080, 3690, 0, 1080, 3720, 0, 127, 64, 0
L 1080, 3690, 0, 1100, 3690, 0, 127, 64, 0
L 1120, 3690, 0, 1120, 3660, 0, 127, 64, 0
L 1080, 3660, 0, 1120, 3660, 0, 127, 64, 0
L 1100, 3690, 0, 1120, 3690, 0, 127, 64, 0
L 1120, 3720, 0, 1100, 3690, 0, 127, 64, 0
L 840, 3750, 0, 840, 3810, 0, 0, 127, 0
L 820, 3780, 0, 840, 3750, 0, 0, 127, 0
L 800, 3750, 0, 820, 3780, 0, 0, 127, 0
L 800, 3810, 0, 800, 3750, 0, 0, 127, 0
L 860, 3780, 0, 890, 3780, 0, 0, 127, 0
L 860, 3810, 0, 890, 3810, 0, 0, 127, 0
L 860, 3750, 0, 860, 3810, 0, 0, 127, 0
L 890, 3750, 0, 860, 3750, 0, 0, 127, 0
L 910, 3750, 0, 910, 3780, 0, 0, 127, 0
L 910, 3780, 0, 910, 3810, 0, 0, 127, 0
L 910, 3780, 0, 930, 3780, 0, 0, 127, 0
L 950, 3780, 0, 950, 3750, 0, 0, 127, 0
L 910, 3750, 0, 950, 3750, 0, 0, 127, 0
L 930, 3780, 0, 950, 3780, 0, 0, 127, 0
L 950, 3810, 0, 930, 3780, 0, 0, 127, 0
L 1000, 3810, 0, 970, 3810, 0, 0, 127, 0
L 970, 3750, 0, 1000, 3750, 0, 0, 127, 0
L 970, 3810, 0, 970, 3750, 0, 0, 127, 0
L 1020, 3750, 0, 1020, 3780, 0, 0, 127, 0
L 1060, 3810, 0, 1060, 3780, 0, 0, 127, 0
L 1020, 3780, 0, 1020, 3810, 0, 0, 127, 0
L 1060, 3780, 0, 1060, 3750, 0, 0, 127, 0
L 1020, 3780, 0, 1060, 3780, 0, 0, 127, 0
L 1090, 3780, 0, 1110, 3780, 0, 0, 127, 0
L 1100, 3750, 0, 1120, 3810, 0, 0, 127, 0
L 1080, 3810, 0, 1100, 3750, 0, 0, 127, 0
L 1170, 3810, 0, 1170, 3750, 0, 0, 127, 0
L 1140, 3750, 0, 1170, 3810, 0, 0, 127, 0
L 1140, 3810, 0, 1140, 3750, 0, 0, 127, 0
L 1210, 3750, 0, 1210, 3810, 0, 0, 127, 0
L 1190, 3750, 0, 1230, 3750, 0, 0, 127, 0
L 840, 3840, 0, 840, 3900, 0, 0, 127, 127
L 820, 3870, 0, 840, 3840, 0, 0, 127, 127
L 800, 3840, 0, 820, 3870, 0, 0, 127, 127
L 800, 3900, 0, 800, 3840, 0, 0, 127, 127
L 860, 3840, 0, 860, 3900, 0, 0, 127, 127
L 880, 3840, 0, 880, 3870, 0, 0, 127, 127
L 880, 3900, 0, 920, 3900, 0, 0, 127, 127
L 920, 3870, 0, 880, 3870, 0, 0, 127, 127
L 880, 3840, 0, 920, 3840, 0, 0, 127, 127
L 920, 3870, 0, 920, 3900, 0, 0, 127, 127
L 940, 3840, 0, 940, 3870, 0, 0, 127, 127
L 940, 3900, 0, 980, 3900, 0, 0, 127, 127
L 980, 3870, 0, 940, 3870, 0, 0, 127, 127
L 940, 3840, 0, 980, 3840, 0, 0, 127, 127
L 980, 3870, 0, 980, 3900, 0, 0, 127, 127
L 1000, 3840, 0, 1000, 3900, 0, 0, 127, 127
L 1020, 3840, 0, 1050, 3840, 0, 0, 127, 127
L 1020, 3900, 0, 1050, 3900, 0, 0, 127, 127
L 1020, 3840, 0, 1020, 3900, 0, 0, 127, 127
L 1050, 3840, 0, 1050, 3900, 0, 0, 127, 127
L 1100, 3900, 0, 1100, 3840, 0, 0, 127, 127
L 1070, 3840, 0, 1100, 3900, 0, 0, 127, 127
L 1070, 3900, 0, 1070, 3840, 0, 0, 127, 127
L 830, 3990, 0, 830, 3930, 0, 127, 64, 0
L 800, 3930, 0, 830, 3990, 0, 127, 64, 0
L 800, 3990, 0, 800, 3930, 0, 127, 64, 0
L 860, 3960, 0, 880, 3960, 0, 127, 64, 0
L 870, 3930, 0, 890, 3990, 0, 127, 64, 0
L 850, 3990, 0, 870, 3930, 0, 127, 64, 0
L 950, 3930, 0, 950, 3990, 0, 127, 64, 0
L 930, 3960, 0, 950, 3930, 0, 127, 64, 0
L 910, 3930, 0, 930, 3960, 0, 127, 64, 0
L 910, 3990, 0, 910, 3930, 0, 127, 64, 0
L 970, 3960, 0, 1000, 3960, 0, 127, 64, 0
L 970, 3990, 0, 1000, 3990, 0, 127, 64, 0
L 970, 3930, 0, 970, 3990, 0, 127, 64, 0
L 1000, 3930, 0, 970, 3930, 0, 127, 64, 0
L 1030, 3990, 0, 1030, 3930, 0, 127, 64, 0
L 1040, 3990, 0, 1020, 3990, 0, 127, 64, 0
L 1050, 3960, 0, 1040, 3990, 0, 127, 64, 0
L 1040, 3930, 0, 1050, 3960, 0, 127, 64, 0
L 1020, 3930, 0, 1040, 3930, 0, 127, 64, 0
L 830, 4050, 0, 800, 4050, 0, 0, 255, 0
L 830, 4020, 0, 830, 4050, 0, 0, 255, 0
L 800, 4020, 0, 830, 4020, 0, 0, 255, 0
L 800, 4080, 0, 800, 4020, 0, 0, 255, 0
L 860, 4050, 0, 880, 4050, 0, 0, 255, 0
L 870, 4020, 0, 890, 4080, 0, 0, 255, 0
L 850, 4080, 0, 870, 4020, 0, 0, 255, 0
L 910, 4020, 0, 910, 4050, 0, 0, 255, 0
L 910, 4050, 0, 910, 4080, 0, 0, 255, 0
L 910, 4050, 0, 930, 4050, 0, 0, 255, 0
L 950, 4050, 0, 950, 4020, 0, 0, 255, 0
L 910, 4020, 0, 950, 4020, 0, 0, 255, 0
L 930, 4050, 0, 950, 4050, 0, 0, 255, 0
L 950, 4080, 0, 930, 4050, 0, 0, 255, 0
L 1000, 4080, 0, 970, 4080, 0, 0, 255, 0
L 970, 4020, 0, 1000, 4020, 0, 0, 255, 0
L 970, 4080, 0, 970, 4020, 0, 0, 255, 0
L 1020, 4050, 0, 1050, 4050, 0, 0, 255, 0
L 1020, 4080, 0, 1050, 4080, 0, 0, 255, 0
L 1020, 4020, 0, 1020, 4080, 0, 0, 255, 0
L 1050, 4020, 0, 1020, 4020, 0, 0, 255, 0
L 1070, 4020, 0, 1070, 4080, 0, 0, 255, 0
L 1110, 4080, 0, 1070, 4080, 0, 0, 255, 0
L 1130, 4020, 0, 1130, 4050, 0, 0, 255, 0
L 1130, 4080, 0, 1170, 4080, 0, 0, 255, 0
L 1170, 4050, 0, 1130, 4050, 0, 0, 255, 0
L 1130, 4020, 0, 1170, 4020, 0, 0, 255, 0
L 1170, 4050, 0, 1170, 4080, 0, 0, 255, 0
L 800, 4110, 0, 800, 4140, 0, 0, 240, 240
L 800, 4140, 0, 800, 4170, 0, 0, 240, 240
L 800, 4140, 0, 820, 4140, 0, 0, 240, 240
L 840, 4140, 0, 840, 4110, 0, 0, 240, 240
L 800, 4110, 0, 840, 4110, 0, 0, 240, 240
L 820, 4140, 0, 840, 4140, 0, 0, 240, 240
L 840, 4170, 0, 820, 4140, 0, 0, 240, 240
L 870, 4140, 0, 890, 4140, 0, 0, 240, 240
L 880, 4110, 0, 900, 4170, 0, 0, 240, 240
L 860, 4170, 0, 880, 4110, 0, 0, 240, 240
L 920, 4110, 0, 920, 4170, 0, 0, 240, 240
L 950, 4170, 0, 950, 4110, 0, 0, 240, 240
L 960, 4170, 0, 940, 4170, 0, 0, 240, 240
L 970, 4140, 0, 960, 4170, 0, 0, 240, 240
L 960, 4110, 0, 970, 4140, 0, 0, 240, 240
L 940, 4110, 0, 960, 4110, 0, 0, 240, 240
L 800, 4200, 0, 800, 4230, 0, 0, 255, 0
L 800, 4260, 0, 840, 4260, 0, 0, 255, 0
L 840, 4230, 0, 800, 4230, 0, 0, 255, 0
L 800, 4200, 0, 840, 4200, 0, 0, 255, 0
L 840, 4230, 0, 840, 4260, 0, 0, 255, 0
L 890, 4230, 0, 860, 4230, 0, 0, 255, 0
L 890, 4200, 0, 890, 4230, 0, 0, 255, 0
L 860, 4200, 0, 890, 4200, 0, 0, 255, 0
L 860, 4260, 0, 860, 4200, 0, 0, 255, 0
L 910, 4230, 0, 940, 4230, 0, 0, 255, 0
L 910, 4260, 0, 940, 4260, 0, 0, 255, 0
L 910, 4200, 0, 910, 4260, 0, 0, 255, 0
L 940, 4200, 0, 910, 4200, 0, 0, 255, 0
L 990, 4260, 0, 960, 4260, 0, 0, 255, 0
L 960, 4200, 0, 990, 4200, 0, 0, 255, 0
L 960, 4260, 0, 960, 4200, 0, 0, 255, 0
L 1010, 4200, 0, 1010, 4260, 0, 0, 255, 0
L 1040, 4230, 0, 1060, 4230, 0, 0, 255, 0
L 1050, 4200, 0, 1070, 4260, 0, 0, 255, 0
L 1030, 4260, 0, 1050, 4200, 0, 0, 255, 0
