L 54, -492, -12, 60, -492, -12, 0, 0, 0
L 36, -491, -12, 52, -490, -11, 0, 0, 0
L 34, -486, -9, 36, -491, -12, 0, 0, 0
L 33, -480, -8, 34, -486, -9, 0, 0, 0
L 32, -475, -6, 33, -480, -8, 0, 0, 0
L 29, -468, -4, 32, -475, -6, 0, 0, 0
L 28, -467, -4, 29, -468, -4, 0, 0, 0
L 20, -458, -1, 28, -467, -4, 0, 0, 0
L 12, -453, 2, 20, -458, -1, 0, 0, 0
L 5, -451, 4, 12, -453, 2, 0, 0, 0
L -4, -450, 7, 5, -451, 4, 0, 0, 0
L -8, -450, 8, -4, -450, 7, 0, 0, 0
L -15, -451, 10, -8, -450, 8, 0, 0, 0
L -23, -455, 12, -15, -451, 10, 0, 0, 0
L -28, -459, 14, -23, -455, 12, 0, 0, 0
L -33, -463, 15, -28, -459, 14, 0, 0, 0
L -38, -471, 18, -33, -463, 15, 0, 0, 0
L -40, -477, 20, -38, -471, 18, 0, 0, 0
L -41, -480, 21, -40, -477, 20, 0, 0, 0
L -40, -498, 26, -41, -480, 21, 0, 0, 0
L -40, -499, 26, -40, -498, 26, 0, 0, 0
L -37, -506, 28, -40, -499, 26, 0, 0, 0
L -34, -511, 30, -37, -506, 28, 0, 0, 0
L -28, -517, 32, -34, -511, 30, 0, 0, 0
L -23, -521, 34, -28, -517, 32, 0, 0, 0
L -18, -524, 35, -23, -521, 34, 0, 0, 0
L -12, -525, 37, -18, -524, 35, 0, 0, 0
L -5, -526, 39, -12, -525, 37, 0, 0, 0
L 27, -525, 39, -5, -526, 39, 0, 0, 0
L 27, -546, 39, 27, -525, 39, 0, 0, 0
L 22, -560, -13, 23, -574, -14, 0, 0, 0
L 23, -550, -12, 22, -560, -13, 0, 0, 0
L 23, -546, -12, 23, -550, -12, 0, 0, 0
L 32, -546, -13, 23, -546, -12, 0, 0, 0
L 55, -546, -13, 32, -546, -13, 0, 0, 0
L 79, -545, -13, 55, -546, -13, 0, 0, 0
L 86, -547, -12, 79, -545, -13, 0, 0, 0
L 92, -546, -12, 86, -547, -12, 0, 0, 0
L 93, -537, -13, 92, -546, -12, 0, 0, 0
L 93, -521, -13, 93, -537, -13, 0, 0, 0
L 94, -482, -13, 93, -521, -13, 0, 0, 0
L 94, -476, -12, 94, -482, -13, 0, 0, 0
L 95, -476, -12, 94, -476, -12, 0, 0, 0
L 124, -475, -12, 95, -476, -12, 0, 0, 0
L 136, -476, -12, 124, -475, -12, 0, 0, 0
L 145, -476, -13, 136, -476, -12, 0, 0, 0
L 155, -476, -12, 145, -476, -13, 0, 0, 0
L 157, -486, -13, 155, -476, -12, 0, 0, 0
L 156, -496, -12, 157, -486, -13, 0, 0, 0
L 166, -496, -12, 156, -496, -12, 0, 0, 0
L 176, -495, -13, 166, -496, -12, 0, 0, 0
L 191, -496, -13, 176, -495, -13, 0, 0, 0
L 257, -496, -12, 191, -496, -13, 0, 0, 0
L 257, -491, -13, 257, -496, -12, 0, 0, 0
L 256, -487, -13, 257, -491, -13, 0, 0, 0
L 256, -438, -12, 256, -487, -13, 0, 0, 0
L 256, -428, -13, 256, -438, -12, 0, 0, 0
L 254, -428, -13, 256, -428, -13, 0, 0, 0
L 233, -429, -13, 254, -428, -13, 0, 0, 0
L 224, -429, -13, 233, -429, -13, 0, 0, 0
L 194, -427, -13, 224, -429, -13, 0, 0, 0
L 174, -429, -13, 194, -427, -13, 0, 0, 0
L 169, -428, -13, 174, -429, -13, 0, 0, 0
L 157, -429, -13, 169, -428, -13, 0, 0, 0
L 154, -448, -13, 157, -429, -13, 0, 0, 0
L 124, -448, -12, 154, -448, -13, 0, 0, 0
L 94, -448, -13, 124, -448, -12, 0, 0, 0
L 92, -430, -13, 94, -448, -13, 0, 0, 0
L 93, -388, -12, 92, -430, -13, 0, 0, 0
L 94, -379, -12, 93, -388, -12, 0, 0, 0
L 77, -378, -13, 94, -379, -12, 0, 0, 0
L 34, -378, -12, 77, -378, -13, 0, 0, 0
L 24, -378, -13, 34, -378, -12, 0, 0, 0
L 23, -353, -12, 24, -378, -13, 0, 0, 0
L 22, -348, -11, 23, -353, -12, 0, 0, 0
L 22, -346, -11, 22, -348, -11, 0, 0, 0
L 100, -347, -12, 22, -346, -11, 0, 0, 0
L 161, -346, -33, 100, -347, -12, 0, 0, 0
L 165, -346, -33, 161, -346, -33, 0, 0, 0
L -6, -279, -28, -9, -280, -35, 0, 0, 0
L 20, -279, -29, -6, -279, -28, 0, 0, 0
L 24, -278, -29, 20, -279, -29, 0, 0, 0
L 9, -276, -30, 24, -278, -29, 0, 0, 0
L -6, -275, -30, 9, -276, -30, 0, 0, 0
L 23, -271, -33, -9, -270, -35, 0, 0, 0
L -147, -319, -33, -146, -346, -33, 0, 0, 0
L 84, 166, -33, 73, 166, -33, 0, 0, 0
L 101, 149, -33, 84, 166, -33, 0, 0, 0
L 101, 15, -33, 101, 149, -33, 0, 0, 0
L 294, 15, -33, 101, 15, -33, 0, 0, 0
L 312, -2, -33, 294, 15, -33, 0, 0, 0
L 312, -136, -33, 312, -2, -33, 0, 0, 0
L 445, -136, -33, 312, -136, -33, 0, 0, 0
L 462, -153, -33, 445, -136, -33, 0, 0, 0
L 463, -238, -33, 462, -153, -33, 0, 0, 0
L 445, -255, -33, 463, -238, -33, 0, 0, 0
L 314, -256, -33, 445, -255, -33, 0, 0, 0
L 314, -250, -33, 314, -256, -33, 0, 0, 0
L 312, -255, -33, 314, -250, -33, 0, 0, 0
L 312, -329, -33, 312, -255, -33, 0, 0, 0
L 294, -346, -33, 312, -329, -33, 0, 0, 0
L 166, -346, -33, 294, -346, -33, 0, 0, 0
L 164, -338, -33, 166, -346, -33, 0, 0, 0
L 164, -316, -34, 164, -338, -33, 0, 0, 0
L 153, -316, -35, 164, -316, -34, 0, 0, 0
L 26, -316, -35, 153, -316, -35, 0, 0, 0
L 25, -271, -35, 26, -316, -35, 0, 0, 0
L 26, -268, -34, 25, -271, -35, 0, 0, 0
L 16, -269, -34, 26, -268, -34, 0, 0, 0
L -6, -266, -35, 16, -269, -34, 0, 0, 0
L -5, -261, -34, -6, -266, -35, 0, 0, 0
L -8, -273, -35, -5, -261, -34, 0, 0, 0
L -8, -316, -35, -8, -273, -35, 0, 0, 0
L -118, -316, -35, -8, -316, -35, 0, 0, 0
L -126, -315, -35, -118, -316, -35, 0, 0, 0
L -131, -315, -31, -126, -315, -35, 0, 0, 0
L -141, -316, -32, -131, -315, -31, 0, 0, 0
L -147, -315, -35, -141, -316, -32, 0, 0, 0
L -55, 166, -33, -66, 166, -33, 0, 0, 0
L -66, 166, -33, -83, 148, -33, 0, 0, 0
L -83, 148, -33, -84, 7, -33, 0, 0, 0
L -84, 7, -33, -85, 14, -33, 0, 0, 0
L -85, 14, -33, -93, 15, -33, 0, 0, 0
L -93, 15, -33, -277, 15, -33, 0, 0, 0
L -277, 15, -33, -294, -2, -33, 0, 0, 0
L -294, -2, -33, -295, -137, -33, 0, 0, 0
L -295, -137, -33, -427, -136, -33, 0, 0, 0
L -427, -136, -33, -445, -153, -33, 0, 0, 0
L -445, -153, -33, -445, -238, -33, 0, 0, 0
L -445, -238, -33, -427, -256, -33, 0, 0, 0
L -427, -256, -33, -293, -257, -33, 0, 0, 0
L -293, -257, -33, -294, -329, -33, 0, 0, 0
L -294, -329, -33, -277, -346, -33, 0, 0, 0
L -277, -346, -33, -273, -346, -33, 0, 0, 0
L -273, -346, -33, -91, -346, -15, 0, 0, 0
L -91, -346, -15, -83, -347, -12, 0, 0, 0
L -83, -347, -12, -80, -346, -11, 0, 0, 0
L -80, -346, -11, -5, -347, -11, 0, 0, 0
L -5, -347, -11, -3, -349, -11, 0, 0, 0
L -3, -349, -11, -5, -352, -12, 0, 0, 0
L -5, -352, -12, -5, -377, -13, 0, 0, 0
L -5, -377, -13, -17, -378, -12, 0, 0, 0
L -17, -378, -12, -23, -377, -12, 0, 0, 0
L -23, -377, -12, -29, -378, -13, 0, 0, 0
L -29, -378, -13, -39, -379, -13, 0, 0, 0
L -39, -379, -13, -48, -377, -13, 0, 0, 0
L -48, -377, -13, -56, -378, -12, 0, 0, 0
L -56, -378, -12, -67, -380, -13, 0, 0, 0
L -67, -380, -13, -72, -377, -12, 0, 0, 0
L -72, -377, -12, -76, -385, -12, 0, 0, 0
L -76, -385, -12, -74, -392, -13, 0, 0, 0
L -74, -392, -13, -73, -400, -13, 0, 0, 0
L -73, -400, -13, -74, -405, -13, 0, 0, 0
L -74, -405, -13, -75, -409, -13, 0, 0, 0
L -75, -409, -13, -75, -416, -12, 0, 0, 0
L -75, -416, -12, -74, -428, -13, 0, 0, 0
L -74, -428, -13, -75, -440, -13, 0, 0, 0
L -75, -440, -13, -75, -448, -13, 0, 0, 0
L -75, -448, -13, -80, -450, -13, 0, 0, 0
L -80, -450, -13, -92, -448, -12, 0, 0, 0
L -92, -448, -12, -109, -448, -12, 0, 0, 0
L -109, -448, -12, -128, -448, -12, 0, 0, 0
L -128, -448, -12, -137, -448, -12, 0, 0, 0
L -137, -448, -12, -138, -448, -12, 0, 0, 0
L -138, -448, -12, -138, -442, -12, 0, 0, 0
L -138, -442, -12, -139, -436, -12, 0, 0, 0
L -139, -436, -12, -139, -428, -13, 0, 0, 0
L -139, -428, -13, -150, -428, -12, 0, 0, 0
L -150, -428, -12, -159, -429, -13, 0, 0, 0
L -159, -429, -13, -170, -427, -13, 0, 0, 0
L -170, -427, -13, -180, -428, -12, 0, 0, 0
L -180, -428, -12, -193, -428, -13, 0, 0, 0
L -193, -428, -13, -221, -427, -13, 0, 0, 0
L -221, -427, -13, -238, -427, -13, 0, 0, 0
L -238, -427, -13, -238, -496, -13, 0, 0, 0
L -238, -496, -13, -144, -496, -13, 0, 0, 0
L -144, -496, -13, -140, -497, -12, 0, 0, 0
L -140, -497, -12, -139, -496, -12, 0, 0, 0
L -139, -496, -12, -138, -475, -13, 0, 0, 0
L -138, -475, -13, -127, -476, -12, 0, 0, 0
L -127, -476, -12, -107, -475, -12, 0, 0, 0
L -107, -475, -12, -96, -476, -12, 0, 0, 0
L -96, -476, -12, -77, -476, -12, 0, 0, 0
L -77, -476, -12, -72, -478, -13, 0, 0, 0
L -72, -478, -13, -75, -486, -12, 0, 0, 0
L -75, -486, -12, -76, -503, -12, 0, 0, 0
L -76, -503, -12, -76, -504, -12, 0, 0, 0
L -76, -504, -12, -73, -546, -13, 0, 0, 0
L -73, -546, -13, -65, -546, -12, 0, 0, 0
L -65, -546, -12, -53, -546, -13, 0, 0, 0
L -53, -546, -13, -45, -546, -13, 0, 0, 0
L -45, -546, -13, -36, -546, -12, 0, 0, 0
L -36, -546, -12, -5, -546, -12, 0, 0, 0
L -5, -546, -12, -5, -555, -12, 0, 0, 0
L -5, -555, -12, -4, -569, -13, 0, 0, 0
L -4, -569, -13, -3, -577, -13, 0, 0, 0
L -3, -577, -13, -11, -578, -14, 0, 0, 0
L -11, -578, -14, -33, -579, -13, 0, 0, 0
L -33, -579, -13, -52, -578, -14, 0, 0, 0
L -52, -578, -14, -74, -578, -14, 0, 0, 0
L -74, -578, -14, -93, -578, -13, 0, 0, 0
L -93, -578, -13, -106, -578, -13, 0, 0, 0
L -106, -578, -13, -116, -578, -14, 0, 0, 0
L -116, -578, -14, -136, -578, -11, 0, 0, 0
L -136, -578, -11, -151, -578, -6, 0, 0, 0
L -151, -578, -6, -162, -578, -3, 0, 0, 0
L -162, -578, -3, -181, -578, 1, 0, 0, 0
L -181, -578, 1, -199, -578, 2, 0, 0, 0
L -199, -578, 2, -210, -578, 2, 0, 0, 0
L -210, -578, 2, -222, -578, 2, 0, 0, 0
L -222, -578, 2, -231, -578, 2, 0, 0, 0
L -231, -578, 2, -234, -583, 2, 0, 0, 0
L -234, -583, 2, -246, -582, 7, 0, 0, 0
L -250, -583, 8, -255, -578, 8, 0, 0, 0
L -255, -578, 8, -266, -575, 7, 0, 0, 0
L -266, -575, 7, -271, -574, 8, 0, 0, 0
L -271, -574, 8, -274, -576, 8, 0, 0, 0
L -276, -578, 8, -284, -581, 8, 0, 0, 0
L -288, -585, 8, -289, -584, 8, 0, 0, 0
L -289, -584, 8, -299, -584, 11, 0, 0, 0
L -299, -584, 11, -328, -584, 7, 0, 0, 0
L -328, -584, 7, -333, -583, 8, 0, 0, 0
L -333, -583, 8, -341, -578, 7, 0, 0, 0
L -341, -578, 7, -352, -572, 8, 0, 0, 0
L -352, -572, 8, -359, -566, 4, 0, 0, 0
L -359, -566, 4, -367, -574, 5, 0, 0, 0
L -367, -574, 5, -368, -577, 6, 0, 0, 0
L -368, -577, 6, -369, -578, 6, 0, 0, 0
L -369, -578, 6, -366, -584, 8, 0, 0, 0
L -366, -584, 8, -355, -599, 7, 0, 0, 0
L 23, -566, -13, 23, -574, -14, 0, 0, 0
L 23, -576, -14, 23, -577, -13, 0, 0, 0
L 23, -577, -13, 36, -578, -13, 0, 0, 0
L 36, -578, -13, 54, -578, -12, 0, 0, 0
L 54, -578, -12, 56, -578, -12, 0, 0, 0
L 56, -578, -12, 112, -578, -13, 0, 0, 0
L 112, -578, -13, 134, -578, -13, 0, 0, 0
L 134, -578, -13, 171, -578, -13, 0, 0, 0
L 171, -578, -13, 184, -578, -13, 0, 0, 0
L 184, -578, -13, 234, -578, -12, 0, 0, 0
L 234, -578, -12, 263, -578, -13, 0, 0, 0
L 263, -578, -13, 272, -568, -13, 0, 0, 0
L 272, -568, -13, 285, -557, -12, 0, 0, 0
L 285, -557, -12, 304, -536, -13, 0, 0, 0
L 304, -536, -13, 316, -524, -13, 0, 0, 0
L 316, -524, -13, 327, -515, -12, 0, 0, 0
L 327, -515, -12, 335, -506, -13, 0, 0, 0
L 335, -506, -13, 348, -493, -13, 0, 0, 0
L 348, -493, -13, 368, -485, -13, 0, 0, 0
L 368, -485, -13, 398, -486, -12, 0, 0, 0
L 398, -486, -12, 399, -485, -12, 0, 0, 0
L 399, -485, -12, 405, -485, -13, 0, 0, 0
L 405, -485, -13, 402, -485, -13, 0, 0, 0
L 402, -485, -13, 411, -491, -13, 0, 0, 0
L 411, -491, -13, 416, -490, -13, 0, 0, 0
L 416, -490, -13, 423, -485, -13, 0, 0, 0
L 423, -485, -13, 456, -485, -13, 0, 0, 0
L 456, -485, -13, 463, -485, -13, 0, 0, 0
L 463, -485, -13, 488, -485, -13, 0, 0, 0
L 488, -485, -13, 498, -485, -11, 0, 0, 0
L 498, -485, -11, 513, -485, -6, 0, 0, 0
L 513, -485, -6, 526, -485, -3, 0, 0, 0
L 526, -485, -3, 536, -485, 0, 0, 0, 0
L 536, -485, 0, 545, -485, 2, 0, 0, 0
L 545, -485, 2, 561, -485, 2, 0, 0, 0
L 561, -485, 2, 573, -485, 3, 0, 0, 0
L 573, -485, 3, 586, -485, 2, 0, 0, 0
L 586, -485, 2, 620, -485, 2, 0, 0, 0
L 620, -485, 2, 634, -485, 3, 0, 0, 0
L 634, -485, 3, 646, -485, 2, 0, 0, 0
L 646, -485, 2, 679, -485, 2, 0, 0, 0
L 679, -485, 2, 692, -485, 3, 0, 0, 0
L 692, -485, 3, 721, -485, 3, 0, 0, 0
L 721, -485, 3, 722, -525, 2, 0, 0, 0
L 722, -525, 2, 721, -555, 2, 0, 0, 0
L 721, -555, 2, 717, -557, 2, 0, 0, 0
L 717, -557, 2, 716, -560, 2, 0, 0, 0
L 716, -560, 2, 722, -567, 2, 0, 0, 0
L 722, -567, 2, 721, -573, 3, 0, 0, 0
L 721, -573, 3, 722, -586, 2, 0, 0, 0
L 722, -586, 2, 721, -633, 3, 0, 0, 0
L 721, -633, 3, 721, -660, 3, 0, 0, 0
L 721, -660, 3, 693, -660, 3, 0, 0, 0
L 693, -660, 3, 682, -661, 2, 0, 0, 0
L 682, -661, 2, 659, -665, 3, 0, 0, 0
L 659, -665, 3, 658, -768, 2, 0, 0, 0
L 658, -768, 2, 631, -796, 2, 0, 0, 0
L 631, -796, 2, 627, -797, 2, 0, 0, 0
L 627, -797, 2, 603, -797, 2, 0, 0, 0
L 603, -797, 2, 603, -803, 2, 0, 0, 0
L 603, -803, 2, 602, -829, 2, 0, 0, 0
L 602, -829, 2, 603, -835, 2, 0, 0, 0
L 603, -835, 2, 603, -863, 2, 0, 0, 0
L 603, -863, 2, 632, -866, 3, 0, 0, 0
L 632, -866, 3, 658, -892, 3, 0, 0, 0
L 658, -892, 3, 659, -897, 3, 0, 0, 0
L 659, -897, 3, 657, -936, 3, 0, 0, 0
L 657, -936, 3, 628, -964, 3, 0, 0, 0
L 628, -964, 3, 548, -964, 3, 0, 0, 0
L 548, -964, 3, 519, -934, 3, 0, 0, 0
L 519, -934, 3, 520, -892, 3, 0, 0, 0
L 520, -892, 3, 546, -866, 3, 0, 0, 0
L 546, -866, 3, 550, -864, 3, 0, 0, 0
L 550, -864, 3, 576, -863, 2, 0, 0, 0
L 576, -863, 2, 576, -862, 2, 0, 0, 0
L 576, -862, 2, 575, -797, 2, 0, 0, 0
L 575, -797, 2, 505, -797, 2, 0, 0, 0
L 505, -797, 2, 496, -797, 3, 0, 0, 0
L 496, -797, 3, 465, -797, 3, 0, 0, 0
L 465, -797, 3, 443, -797, 2, 0, 0, 0
L 443, -797, 2, 442, -829, 2, 0, 0, 0
L 442, -829, 2, 442, -836, 2, 0, 0, 0
L 442, -836, 2, 443, -864, 2, 0, 0, 0
L 443, -864, 2, 469, -864, 3, 0, 0, 0
L 469, -864, 3, 498, -892, 3, 0, 0, 0
L 498, -892, 3, 499, -897, 3, 0, 0, 0
L 499, -897, 3, 499, -935, 3, 0, 0, 0
L 499, -935, 3, 470, -964, 3, 0, 0, 0
L 470, -964, 3, 444, -964, 3, 0, 0, 0
L 444, -964, 3, 443, -970, 2, 0, 0, 0
L 443, -970, 2, 443, -996, 2, 0, 0, 0
L 443, -996, 2, 443, -1004, 2, 0, 0, 0
L 443, -1004, 2, 443, -1031, 2, 0, 0, 0
L 443, -1031, 2, 549, -1031, 2, 0, 0, 0
L 549, -1031, 2, 566, -1047, 2, 0, 0, 0
L 566, -1047, 2, 571, -1053, 3, 0, 0, 0
L 571, -1053, 3, 571, -1053, 7, 0, 0, 0
L 571, -1053, 7, 578, -1059, 2, 0, 0, 0
L 578, -1059, 2, 579, -1064, 2, 0, 0, 0
L 579, -1064, 2, 579, -1087, 2, 0, 0, 0
L 579, -1087, 2, 611, -1087, 2, 0, 0, 0
L 611, -1087, 2, 627, -1087, 2, 0, 0, 0
L 627, -1087, 2, 646, -1086, 2, 0, 0, 0
L 646, -1086, 2, 648, -1057, 2, 0, 0, 0
L 648, -1057, 2, 674, -1032, 2, 0, 0, 0
L 674, -1032, 2, 719, -1033, 2, 0, 0, 0
L 719, -1033, 2, 746, -1060, 2, 0, 0, 0
L 746, -1060, 2, 746, -1142, 2, 0, 0, 0
L 746, -1142, 2, 719, -1169, 2, 0, 0, 0
L 719, -1169, 2, 715, -1171, 2, 0, 0, 0
L 715, -1171, 2, 677, -1171, 2, 0, 0, 0
L 677, -1171, 2, 673, -1169, 2, 0, 0, 0
L 673, -1169, 2, 648, -1143, 2, 0, 0, 0
L 648, -1143, 2, 643, -1114, 2, 0, 0, 0
L 643, -1114, 2, 614, -1115, 2, 0, 0, 0
L 614, -1115, 2, 609, -1115, 2, 0, 0, 0
L 609, -1115, 2, 579, -1115, 2, 0, 0, 0
L 579, -1115, 2, 579, -1224, 2, 0, 0, 0
L 579, -1224, 2, 583, -1248, 2, 0, 0, 0
L 583, -1248, 2, 585, -1248, 2, 0, 0, 0
L 585, -1248, 2, 592, -1247, 2, 0, 0, 0
L 592, -1247, 2, 613, -1248, 3, 0, 0, 0
L 613, -1248, 3, 615, -1248, 3, 0, 0, 0
L 615, -1248, 3, 646, -1247, 2, 0, 0, 0
L 646, -1247, 2, 647, -1220, 2, 0, 0, 0
L 647, -1220, 2, 649, -1217, 2, 0, 0, 0
L 649, -1217, 2, 674, -1192, 2, 0, 0, 0
L 674, -1192, 2, 678, -1191, 2, 0, 0, 0
L 678, -1191, 2, 719, -1193, 2, 0, 0, 0
L 719, -1193, 2, 746, -1220, 2, 0, 0, 0
L 746, -1220, 2, 747, -1295, 2, 0, 0, 0
L 747, -1295, 2, 745, -1304, 2, 0, 0, 0
L 745, -1304, 2, 719, -1329, 2, 0, 0, 0
L 719, -1329, 2, 715, -1331, 2, 0, 0, 0
L 715, -1331, 2, 674, -1330, 2, 0, 0, 0
L 674, -1330, 2, 648, -1304, 2, 0, 0, 0
L 648, -1304, 2, 646, -1275, 2, 0, 0, 0
L 646, -1275, 2, 639, -1275, 2, 0, 0, 0
L 639, -1275, 2, 614, -1275, 2, 0, 0, 0
L 614, -1275, 2, 609, -1275, 2, 0, 0, 0
L 609, -1275, 2, 584, -1275, 2, 0, 0, 0
L 584, -1275, 2, 578, -1275, 1, 0, 0, 0
L 578, -1275, 1, 579, -1282, 2, 0, 0, 0
L 579, -1282, 2, 576, -1305, 2, 0, 0, 0
L 576, -1305, 2, 551, -1330, 2, 0, 0, 0
L 551, -1330, 2, 519, -1332, 2, 0, 0, 0
L 519, -1332, 2, 507, -1332, 2, 0, 0, 0
L 507, -1332, 2, 495, -1331, 2, 0, 0, 0
L 495, -1331, 2, 470, -1331, 2, 0, 0, 0
L 470, -1331, 2, 460, -1332, 2, 0, 0, 0
L 460, -1332, 2, 430, -1332, 2, 0, 0, 0
L 430, -1332, 2, 425, -1332, 2, 0, 0, 0
L 425, -1332, 2, 415, -1331, 3, 0, 0, 0
L 415, -1331, 3, 389, -1331, 3, 0, 0, 0
L 389, -1331, 3, 386, -1329, 2, 0, 0, 0
L 386, -1329, 2, 359, -1303, 2, 0, 0, 0
L 359, -1303, 2, 359, -1262, 2, 0, 0, 0
L 359, -1262, 2, 358, -1252, 2, 0, 0, 0
