L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L -1300, 2100, 0, -1300, 2160, 0, 0, 0, 0
L -1260, 2160, 0, -1300, 2160, 0, 0, 0, 0
L -1240, 2130, 0, -1210, 2130, 0, 0, 0, 0
L -1240, 2160, 0, -1210, 2160, 0, 0, 0, 0
L -1240, 2100, 0, -1240, 2160, 0, 0, 0, 0
L -1210, 2100, 0, -1240, 2100, 0, 0, 0, 0
L -1160, 2160, 0, -1190, 2160, 0, 0, 0, 0
L -1190, 2100, 0, -1160, 2100, 0, 0, 0, 0
L -1190, 2160, 0, -1190, 2100, 0, 0, 0, 0
L -1160, 2160, 0, -1160, 2130, 0, 0, 0, 0
L -1160, 2130, 0, -1180, 2130, 0, 0, 0, 0
L -1140, 2130, 0, -1110, 2130, 0, 0, 0, 0
L -1140, 2160, 0, -1110, 2160, 0, 0, 0, 0
L -1140, 2100, 0, -1140, 2160, 0, 0, 0, 0
L -1110, 2100, 0, -1140, 2100, 0, 0, 0, 0
L -1060, 2160, 0, -1060, 2100, 0, 0, 0, 0
L -1090, 2100, 0, -1060, 2160, 0, 0, 0, 0
L -1090, 2160, 0, -1090, 2100, 0, 0, 0, 0
L -1030, 2160, 0, -1030, 2100, 0, 0, 0, 0
L -1020, 2160, 0, -1040, 2160, 0, 0, 0, 0
L -1010, 2130, 0, -1020, 2160, 0, 0, 0, 0
L -1020, 2100, 0, -1010, 2130, 0, 0, 0, 0
L -1040, 2100, 0, -1020, 2100, 0, 0, 0, 0
L -1300, 2270, 0, -1240, 2270, 0, 0, 0, 0
L -1300, 2190, 0, -1240, 2190, 0, 0, 0, 0
L -1270, 2243, 0, -1270, 2217, 0, 205, 133, 63
L -1240, 2270, 0, -1180, 2270, 0, 0, 0, 0
L -1240, 2270, 0, -1240, 2243, 0, 205, 133, 63
L -1270, 2243, 0, -1210, 2243, 0, 205, 133, 63
L -1270, 2217, 0, -1240, 2217, 0, 205, 133, 63
L -1240, 2217, 0, -1210, 2217, 0, 205, 133, 63
L -1240, 2190, 0, -1180, 2190, 0, 0, 0, 0
L -1240, 2217, 0, -1240, 2190, 0, 205, 133, 63
L -1210, 2243, 0, -1210, 2217, 0, 205, 133, 63
L -1130, 2260, 0, -1130, 2200, 0, 0, 0, 0
L -1120, 2260, 0, -1140, 2260, 0, 0, 0, 0
L -1110, 2230, 0, -1120, 2260, 0, 0, 0, 0
L -1120, 2200, 0, -1110, 2230, 0, 0, 0, 0
L -1140, 2200, 0, -1120, 2200, 0, 0, 0, 0
L -1090, 2200, 0, -1060, 2200, 0, 0, 0, 0
L -1090, 2260, 0, -1060, 2260, 0, 0, 0, 0
L -1090, 2200, 0, -1090, 2260, 0, 0, 0, 0
L -1060, 2200, 0, -1060, 2260, 0, 0, 0, 0
L -1040, 2200, 0, -1010, 2200, 0, 0, 0, 0
L -1040, 2260, 0, -1010, 2260, 0, 0, 0, 0
L -1040, 2200, 0, -1040, 2260, 0, 0, 0, 0
L -1010, 2200, 0, -1010, 2260, 0, 0, 0, 0
L -990, 2200, 0, -990, 2230, 0, 0, 0, 0
L -990, 2230, 0, -990, 2260, 0, 0, 0, 0
L -990, 2230, 0, -970, 2230, 0, 0, 0, 0
L -950, 2230, 0, -950, 2200, 0, 0, 0, 0
L -990, 2200, 0, -950, 2200, 0, 0, 0, 0
L -970, 2230, 0, -950, 2230, 0, 0, 0, 0
L -950, 2260, 0, -970, 2230, 0, 0, 0, 0
L -1300, 2310, 0, -1300, 2340, 0, 255, 210, 0
L -1300, 2310, 0, -1280, 2310, 0, 255, 210, 0
L -1280, 2370, 0, -1300, 2370, 0, 255, 210, 0
L -1300, 2340, 0, -1300, 2370, 0, 255, 210, 0
L -1280, 2340, 0, -1300, 2340, 0, 255, 210, 0
L -1280, 2340, 0, -1260, 2325, 0, 255, 210, 0
L -1280, 2310, 0, -1260, 2325, 0, 255, 210, 0
L -1280, 2340, 0, -1260, 2355, 0, 255, 210, 0
L -1260, 2355, 0, -1280, 2370, 0, 255, 210, 0
L -1230, 2340, 0, -1210, 2340, 0, 255, 210, 0
L -1220, 2310, 0, -1200, 2370, 0, 255, 210, 0
L -1240, 2370, 0, -1220, 2310, 0, 255, 210, 0
L -1150, 2370, 0, -1150, 2310, 0, 255, 210, 0
L -1180, 2310, 0, -1150, 2370, 0, 255, 210, 0
L -1180, 2370, 0, -1180, 2310, 0, 255, 210, 0
L -1130, 2310, 0, -1130, 2340, 0, 255, 210, 0
L -1130, 2340, 0, -1130, 2370, 0, 255, 210, 0
L -1130, 2340, 0, -1090, 2370, 0, 255, 210, 0
L -1130, 2340, 0, -1090, 2310, 0, 255, 210, 0
L -1070, 2340, 0, -1040, 2340, 0, 255, 210, 0
L -1070, 2370, 0, -1040, 2370, 0, 255, 210, 0
L -1070, 2310, 0, -1070, 2370, 0, 255, 210, 0
L -1040, 2310, 0, -1070, 2310, 0, 255, 210, 0
L -1020, 2310, 0, -1020, 2340, 0, 255, 210, 0
L -1020, 2340, 0, -1020, 2370, 0, 255, 210, 0
L -1020, 2340, 0, -1000, 2340, 0, 255, 210, 0
L -980, 2340, 0, -980, 2310, 0, 255, 210, 0
L -1020, 2310, 0, -980, 2310, 0, 255, 210, 0
L -1000, 2340, 0, -980, 2340, 0, 255, 210, 0
L -980, 2370, 0, -1000, 2340, 0, 255, 210, 0
L -1270, 2460, 0, -1300, 2460, 0, 255, 255, 255
L -1300, 2400, 0, -1270, 2400, 0, 255, 255, 255
L -1300, 2460, 0, -1300, 2400, 0, 255, 255, 255
L -1250, 2400, 0, -1220, 2400, 0, 255, 255, 255
L -1250, 2460, 0, -1220, 2460, 0, 255, 255, 255
L -1250, 2400, 0, -1250, 2460, 0, 255, 255, 255
L -1220, 2400, 0, -1220, 2460, 0, 255, 255, 255
L -1160, 2400, 0, -1160, 2460, 0, 255, 255, 255
L -1180, 2430, 0, -1160, 2400, 0, 255, 255, 255
L -1200, 2400, 0, -1180, 2430, 0, 255, 255, 255
L -1200, 2460, 0, -1200, 2400, 0, 255, 255, 255
L -1100, 2400, 0, -1100, 2460, 0, 255, 255, 255
L -1120, 2430, 0, -1100, 2400, 0, 255, 255, 255
L -1140, 2400, 0, -1120, 2430, 0, 255, 255, 255
L -1140, 2460, 0, -1140, 2400, 0, 255, 255, 255
L -1080, 2430, 0, -1050, 2430, 0, 255, 255, 255
L -1080, 2460, 0, -1050, 2460, 0, 255, 255, 255
L -1080, 2400, 0, -1080, 2460, 0, 255, 255, 255
L -1050, 2400, 0, -1080, 2400, 0, 255, 255, 255
L -1000, 2460, 0, -1000, 2400, 0, 255, 255, 255
L -1030, 2400, 0, -1000, 2460, 0, 255, 255, 255
L -1030, 2460, 0, -1030, 2400, 0, 255, 255, 255
L -960, 2400, 0, -960, 2460, 0, 255, 255, 255
L -980, 2400, 0, -940, 2400, 0, 255, 255, 255
L -1270, 2550, 0, -1300, 2550, 0, 0, 0, 0
L -1300, 2490, 0, -1270, 2490, 0, 0, 0, 0
L -1300, 2550, 0, -1300, 2490, 0, 0, 0, 0
L -1270, 2550, 0, -1270, 2520, 0, 0, 0, 0
L -1270, 2520, 0, -1290, 2520, 0, 0, 0, 0
L -1250, 2520, 0, -1220, 2520, 0, 0, 0, 0
L -1250, 2550, 0, -1220, 2550, 0, 0, 0, 0
L -1250, 2490, 0, -1250, 2550, 0, 0, 0, 0
L -1220, 2490, 0, -1250, 2490, 0, 0, 0, 0
L -1170, 2550, 0, -1170, 2490, 0, 0, 0, 0
L -1200, 2490, 0, -1170, 2550, 0, 0, 0, 0
L -1200, 2550, 0, -1200, 2490, 0, 0, 0, 0
L -1150, 2520, 0, -1120, 2520, 0, 0, 0, 0
L -1150, 2550, 0, -1120, 2550, 0, 0, 0, 0
L -1150, 2490, 0, -1150, 2550, 0, 0, 0, 0
L -1120, 2490, 0, -1150, 2490, 0, 0, 0, 0
L -1100, 2490, 0, -1100, 2520, 0, 0, 0, 0
L -1100, 2520, 0, -1100, 2550, 0, 0, 0, 0
L -1100, 2520, 0, -1080, 2520, 0, 0, 0, 0
L -1060, 2520, 0, -1060, 2490, 0, 0, 0, 0
L -1100, 2490, 0, -1060, 2490, 0, 0, 0, 0
L -1080, 2520, 0, -1060, 2520, 0, 0, 0, 0
L -1060, 2550, 0, -1080, 2520, 0, 0, 0, 0
L -1030, 2520, 0, -1010, 2520, 0, 0, 0, 0
L -1020, 2490, 0, -1000, 2550, 0, 0, 0, 0
L -1040, 2550, 0, -1020, 2490, 0, 0, 0, 0
L -980, 2490, 0, -980, 2550, 0, 0, 0, 0
L -940, 2550, 0, -980, 2550, 0, 0, 0, 0
L -1270, 2640, 0, -1300, 2640, 0, 0, 0, 255
L -1300, 2580, 0, -1270, 2580, 0, 0, 0, 255
L -1300, 2640, 0, -1300, 2580, 0, 0, 0, 255
L -1270, 2640, 0, -1270, 2610, 0, 0, 0, 255
L -1270, 2610, 0, -1290, 2610, 0, 0, 0, 255
L -1250, 2580, 0, -1250, 2610, 0, 0, 0, 255
L -1250, 2610, 0, -1250, 2640, 0, 0, 0, 255
L -1250, 2610, 0, -1230, 2610, 0, 0, 0, 255
L -1210, 2610, 0, -1210, 2580, 0, 0, 0, 255
L -1250, 2580, 0, -1210, 2580, 0, 0, 0, 255
L -1230, 2610, 0, -1210, 2610, 0, 0, 0, 255
L -1210, 2640, 0, -1230, 2610, 0, 0, 0, 255
L -1190, 2580, 0, -1160, 2580, 0, 0, 0, 255
L -1190, 2640, 0, -1160, 2640, 0, 0, 0, 255
L -1190, 2580, 0, -1190, 2640, 0, 0, 0, 255
L -1160, 2580, 0, -1160, 2640, 0, 0, 0, 255
L -1100, 2580, 0, -1100, 2640, 0, 0, 0, 255
L -1140, 2580, 0, -1140, 2640, 0, 0, 0, 255
L -1140, 2640, 0, -1100, 2640, 0, 0, 0, 255
L -1050, 2640, 0, -1050, 2580, 0, 0, 0, 255
L -1080, 2580, 0, -1050, 2640, 0, 0, 0, 255
L -1080, 2640, 0, -1080, 2580, 0, 0, 0, 255
L -1020, 2640, 0, -1020, 2580, 0, 0, 0, 255
L -1010, 2640, 0, -1030, 2640, 0, 0, 0, 255
L -1000, 2610, 0, -1010, 2640, 0, 0, 0, 255
L -1010, 2580, 0, -1000, 2610, 0, 0, 0, 255
L -1030, 2580, 0, -1010, 2580, 0, 0, 0, 255
L -920, 2580, 0, -920, 2610, 0, 0, 0, 255
L -920, 2640, 0, -880, 2640, 0, 0, 0, 255
L -880, 2610, 0, -920, 2610, 0, 0, 0, 255
L -920, 2580, 0, -880, 2580, 0, 0, 0, 255
L -880, 2610, 0, -880, 2640, 0, 0, 0, 255
L -830, 2610, 0, -860, 2610, 0, 0, 0, 255
L -830, 2580, 0, -830, 2610, 0, 0, 0, 255
L -860, 2580, 0, -830, 2580, 0, 0, 0, 255
L -860, 2640, 0, -860, 2580, 0, 0, 0, 255
L -800, 2610, 0, -780, 2610, 0, 0, 0, 255
L -790, 2580, 0, -770, 2640, 0, 0, 0, 255
L -810, 2640, 0, -790, 2580, 0, 0, 0, 255
L -720, 2640, 0, -710, 2580, 0, 0, 0, 255
L -730, 2610, 0, -720, 2640, 0, 0, 0, 255
L -740, 2640, 0, -730, 2610, 0, 0, 0, 255
L -750, 2580, 0, -740, 2640, 0, 0, 0, 255
L -660, 2640, 0, -660, 2580, 0, 0, 0, 255
L -690, 2580, 0, -660, 2640, 0, 0, 0, 255
L -690, 2640, 0, -690, 2580, 0, 0, 0, 255
L -1270, 2730, 0, -1300, 2730, 0, 128, 128, 128
L -1300, 2670, 0, -1270, 2670, 0, 128, 128, 128
L -1300, 2730, 0, -1300, 2670, 0, 128, 128, 128
L -1270, 2730, 0, -1270, 2700, 0, 128, 128, 128
L -1270, 2700, 0, -1290, 2700, 0, 128, 128, 128
L -1210, 2670, 0, -1210, 2730, 0, 128, 128, 128
L -1250, 2670, 0, -1250, 2730, 0, 128, 128, 128
L -1250, 2730, 0, -1210, 2730, 0, 128, 128, 128
L -1190, 2670, 0, -1190, 2730, 0, 128, 128, 128
L -1170, 2670, 0, -1170, 2730, 0, 128, 128, 128
L -1130, 2730, 0, -1170, 2730, 0, 128, 128, 128
L -1100, 2730, 0, -1100, 2670, 0, 128, 128, 128
L -1090, 2730, 0, -1110, 2730, 0, 128, 128, 128
L -1080, 2700, 0, -1090, 2730, 0, 128, 128, 128
L -1090, 2670, 0, -1080, 2700, 0, 128, 128, 128
L -1110, 2670, 0, -1090, 2670, 0, 128, 128, 128
L -960, 2670, 0, -960, 2730, 0, 128, 128, 128
L -980, 2700, 0, -960, 2670, 0, 128, 128, 128
L -1000, 2670, 0, -980, 2700, 0, 128, 128, 128
L -1000, 2730, 0, -1000, 2670, 0, 128, 128, 128
L -930, 2700, 0, -910, 2700, 0, 128, 128, 128
L -920, 2670, 0, -900, 2730, 0, 128, 128, 128
L -940, 2730, 0, -920, 2670, 0, 128, 128, 128
L -880, 2670, 0, -880, 2700, 0, 128, 128, 128
L -880, 2730, 0, -840, 2730, 0, 128, 128, 128
L -840, 2700, 0, -880, 2700, 0, 128, 128, 128
L -880, 2670, 0, -840, 2670, 0, 128, 128, 128
L -840, 2700, 0, -840, 2730, 0, 128, 128, 128
L -800, 2670, 0, -800, 2730, 0, 128, 128, 128
L -820, 2670, 0, -780, 2670, 0, 128, 128, 128
L -760, 2700, 0, -730, 2700, 0, 128, 128, 128
L -760, 2730, 0, -730, 2730, 0, 128, 128, 128
L -760, 2670, 0, -760, 2730, 0, 128, 128, 128
L -730, 2670, 0, -760, 2670, 0, 128, 128, 128
L -710, 2670, 0, -710, 2700, 0, 128, 128, 128
L -710, 2700, 0, -710, 2730, 0, 128, 128, 128
L -710, 2700, 0, -690, 2700, 0, 128, 128, 128
L -670, 2700, 0, -670, 2670, 0, 128, 128, 128
L -710, 2670, 0, -670, 2670, 0, 128, 128, 128
L -690, 2700, 0, -670, 2700, 0, 128, 128, 128
L -670, 2730, 0, -690, 2700, 0, 128, 128, 128
L -1300, 2760, 0, -1300, 2790, 0, 127, 64, 0
L -1260, 2820, 0, -1260, 2790, 0, 127, 64, 0
L -1300, 2790, 0, -1300, 2820, 0, 127, 64, 0
L -1260, 2790, 0, -1260, 2760, 0, 127, 64, 0
L -1300, 2790, 0, -1260, 2790, 0, 127, 64, 0
L -1200, 2760, 0, -1200, 2820, 0, 127, 64, 0
L -1240, 2760, 0, -1240, 2820, 0, 127, 64, 0
L -1240, 2820, 0, -1200, 2820, 0, 127, 64, 0
L -1150, 2820, 0, -1150, 2760, 0, 127, 64, 0
L -1180, 2760, 0, -1150, 2820, 0, 127, 64, 0
L -1180, 2820, 0, -1180, 2760, 0, 127, 64, 0
L -1110, 2760, 0, -1110, 2820, 0, 127, 64, 0
L -1130, 2760, 0, -1090, 2760, 0, 127, 64, 0
L -1070, 2790, 0, -1040, 2790, 0, 127, 64, 0
L -1070, 2820, 0, -1040, 2820, 0, 127, 64, 0
L -1070, 2760, 0, -1070, 2820, 0, 127, 64, 0
L -1040, 2760, 0, -1070, 2760, 0, 127, 64, 0
L -1020, 2760, 0, -1020, 2790, 0, 127, 64, 0
L -1020, 2790, 0, -1020, 2820, 0, 127, 64, 0
L -1020, 2790, 0, -1000, 2790, 0, 127, 64, 0
L -980, 2790, 0, -980, 2760, 0, 127, 64, 0
L -1020, 2760, 0, -980, 2760, 0, 127, 64, 0
L -1000, 2790, 0, -980, 2790, 0, 127, 64, 0
L -980, 2820, 0, -1000, 2790, 0, 127, 64, 0
L -1260, 2850, 0, -1260, 2910, 0, 0, 127, 0
L -1280, 2880, 0, -1260, 2850, 0, 0, 127, 0
L -1300, 2850, 0, -1280, 2880, 0, 0, 127, 0
L -1300, 2910, 0, -1300, 2850, 0, 0, 127, 0
L -1240, 2880, 0, -1210, 2880, 0, 0, 127, 0
L -1240, 2910, 0, -1210, 2910, 0, 0, 127, 0
L -1240, 2850, 0, -1240, 2910, 0, 0, 127, 0
L -1210, 2850, 0, -1240, 2850, 0, 0, 127, 0
L -1190, 2850, 0, -1190, 2880, 0, 0, 127, 0
L -1190, 2880, 0, -1190, 2910, 0, 0, 127, 0
L -1190, 2880, 0, -1170, 2880, 0, 0, 127, 0
L -1150, 2880, 0, -1150, 2850, 0, 0, 127, 0
L -1190, 2850, 0, -1150, 2850, 0, 0, 127, 0
L -1170, 2880, 0, -1150, 2880, 0, 0, 127, 0
L -1150, 2910, 0, -1170, 2880, 0, 0, 127, 0
L -1100, 2910, 0, -1130, 2910, 0, 0, 127, 0
L -1130, 2850, 0, -1100, 2850, 0, 0, 127, 0
L -1130, 2910, 0, -1130, 2850, 0, 0, 127, 0
L -1080, 2850, 0, -1080, 2880, 0, 0, 127, 0
L -1040, 2910, 0, -1040, 2880, 0, 0, 127, 0
L -1080, 2880, 0, -1080, 2910, 0, 0, 127, 0
L -1040, 2880, 0, -1040, 2850, 0, 0, 127, 0
L -1080, 2880, 0, -1040, 2880, 0, 0, 127, 0
L -1010, 2880, 0, -990, 2880, 0, 0, 127, 0
L -1000, 2850, 0, -980, 2910, 0, 0, 127, 0
L -1020, 2910, 0, -1000, 2850, 0, 0, 127, 0
L -930, 2910, 0, -930, 2850, 0, 0, 127, 0
L -960, 2850, 0, -930, 2910, 0, 0, 127, 0
L -960, 2910, 0, -960, 2850, 0, 0, 127, 0
L -890, 2850, 0, -890, 2910, 0, 0, 127, 0
L -910, 2850, 0, -870, 2850, 0, 0, 127, 0
L -1260, 2940, 0, -1260, 3000, 0, 0, 127, 127
L -1280, 2970, 0, -1260, 2940, 0, 0, 127, 127
L -1300, 2940, 0, -1280, 2970, 0, 0, 127, 127
L -1300, 3000, 0, -1300, 2940, 0, 0, 127, 127
L -1240, 2940, 0, -1240, 3000, 0, 0, 127, 127
L -1220, 2940, 0, -1220, 2970, 0, 0, 127, 127
L -1220, 3000, 0, -1180, 3000, 0, 0, 127, 127
L -1180, 2970, 0, -1220, 2970, 0, 0, 127, 127
L -1220, 2940, 0, -1180, 2940, 0, 0, 127, 127
L -1180, 2970, 0, -1180, 3000, 0, 0, 127, 127
L -1160, 2940, 0, -1160, 2970, 0, 0, 127, 127
L -1160, 3000, 0, -1120, 3000, 0, 0, 127, 127
L -1120, 2970, 0, -1160, 2970, 0, 0, 127, 127
L -1160, 2940, 0, -1120, 2940, 0, 0, 127, 127
L -1120, 2970, 0, -1120, 3000, 0, 0, 127, 127
L -1100, 2940, 0, -1100, 3000, 0, 0, 127, 127
L -1080, 2940, 0, -1050, 2940, 0, 0, 127, 127
L -1080, 3000, 0, -1050, 3000, 0, 0, 127, 127
L -1080, 2940, 0, -1080, 3000, 0, 0, 127, 127
L -1050, 2940, 0, -1050, 3000, 0, 0, 127, 127
L -1000, 3000, 0, -1000, 2940, 0, 0, 127, 127
L -1030, 2940, 0, -1000, 3000, 0, 0, 127, 127
L -1030, 3000, 0, -1030, 2940, 0, 0, 127, 127
L -1270, 3090, 0, -1270, 3030, 0, 127, 64, 0
L -1300, 3030, 0, -1270, 3090, 0, 127, 64, 0
L -1300, 3090, 0, -1300, 3030, 0, 127, 64, 0
L -1240, 3060, 0, -1220, 3060, 0, 127, 64, 0
L -1230, 3030, 0, -1210, 3090, 0, 127, 64, 0
L -1250, 3090, 0, -1230, 3030, 0, 127, 64, 0
L -1150, 3030, 0, -1150, 3090, 0, 127, 64, 0
L -1170, 3060, 0, -1150, 3030, 0, 127, 64, 0
L -1190, 3030, 0, -1170, 3060, 0, 127, 64, 0
L -1190, 3090, 0, -1190, 3030, 0, 127, 64, 0
L -1130, 3060, 0, -1100, 3060, 0, 127, 64, 0
L -1130, 3090, 0, -1100, 3090, 0, 127, 64, 0
L -1130, 3030, 0, -1130, 3090, 0, 127, 64, 0
L -1100, 3030, 0, -1130, 3030, 0, 127, 64, 0
L -1070, 3090, 0, -1070, 3030, 0, 127, 64, 0
L -1060, 3090, 0, -1080, 3090, 0, 127, 64, 0
L -1050, 3060, 0, -1060, 3090, 0, 127, 64, 0
L -1060, 3030, 0, -1050, 3060, 0, 127, 64, 0
L -1080, 3030, 0, -1060, 3030, 0, 127, 64, 0
L -1270, 3150, 0, -1300, 3150, 0, 0, 255, 0
L -1270, 3120, 0, -1270, 3150, 0, 0, 255, 0
L -1300, 3120, 0, -1270, 3120, 0, 0, 255, 0
L -1300, 3180, 0, -1300, 3120, 0, 0, 255, 0
L -1240, 3150, 0, -1220, 3150, 0, 0, 255, 0
L -1230, 3120, 0, -1210, 3180, 0, 0, 255, 0
L -1250, 3180, 0, -1230, 3120, 0, 0, 255, 0
L -1190, 3120, 0, -1190, 3150, 0, 0, 255, 0
L -1190, 3150, 0, -1190, 3180, 0, 0, 255, 0
L -1190, 3150, 0, -1170, 3150, 0, 0, 255, 0
L -1150, 3150, 0, -1150, 3120, 0, 0, 255, 0
L -1190, 3120, 0, -1150, 3120, 0, 0, 255, 0
L -1170, 3150, 0, -1150, 3150, 0, 0, 255, 0
L -1150, 3180, 0, -1170, 3150, 0, 0, 255, 0
L -1100, 3180, 0, -1130, 3180, 0, 0, 255, 0
L -1130, 3120, 0, -1100, 3120, 0, 0, 255, 0
L -1130, 3180, 0, -1130, 3120, 0, 0, 255, 0
L -1080, 3150, 0, -1050, 3150, 0, 0, 255, 0
L -1080, 3180, 0, -1050, 3180, 0, 0, 255, 0
L -1080, 3120, 0, -1080, 3180, 0, 0, 255, 0
L -1050, 3120, 0, -1080, 3120, 0, 0, 255, 0
L -1030, 3120, 0, -1030, 3180, 0, 0, 255, 0
L -990, 3180, 0, -1030, 3180, 0, 0, 255, 0
L -970, 3120, 0, -970, 3150, 0, 0, 255, 0
L -970, 3180, 0, -930, 3180, 0, 0, 255, 0
L -930, 3150, 0, -970, 3150, 0, 0, 255, 0
L -970, 3120, 0, -930, 3120, 0, 0, 255, 0
L -930, 3150, 0, -930, 3180, 0, 0, 255, 0
L -1300, 3210, 0, -1300, 3240, 0, 0, 240, 240
L -1300, 3240, 0, -1300, 3270, 0, 0, 240, 240
L -1300, 3240, 0, -1280, 3240, 0, 0, 240, 240
L -1260, 3240, 0, -1260, 3210, 0, 0, 240, 240
L -1300, 3210, 0, -1260, 3210, 0, 0, 240, 240
L -1280, 3240, 0, -1260, 3240, 0, 0, 240, 240
L -1260, 3270, 0, -1280, 3240, 0, 0, 240, 240
L -1230, 3240, 0, -1210, 3240, 0, 0, 240, 240
L -1220, 3210, 0, -1200, 3270, 0, 0, 240, 240
L -1240, 3270, 0, -1220, 3210, 0, 0, 240, 240
L -1180, 3210, 0, -1180, 3270, 0, 0, 240, 240
L -1150, 3270, 0, -1150, 3210, 0, 0, 240, 240
L -1140, 3270, 0, -1160, 3270, 0, 0, 240, 240
L -1130, 3240, 0, -1140, 3270, 0, 0, 240, 240
L -1140, 3210, 0, -1130, 3240, 0, 0, 240, 240
L -1160, 3210, 0, -1140, 3210, 0, 0, 240, 240
L -1300, 3300, 0, -1300, 3330, 0, 0, 255, 0
L -1300, 3360, 0, -1260, 3360, 0, 0, 255, 0
L -1260, 3330, 0, -1300, 3330, 0, 0, 255, 0
L -1300, 3300, 0, -1260, 3300, 0, 0, 255, 0
L -1260, 3330, 0, -1260, 3360, 0, 0, 255, 0
L -1210, 3330, 0, -1240, 3330, 0, 0, 255, 0
L -1210, 3300, 0, -1210, 3330, 0, 0, 255, 0
L -1240, 3300, 0, -1210, 3300, 0, 0, 255, 0
L -1240, 3360, 0, -1240, 3300, 0, 0, 255, 0
L -1190, 3330, 0, -1160, 3330, 0, 0, 255, 0
L -1190, 3360, 0, -1160, 3360, 0, 0, 255, 0
