L 2560.0000, 1460.0000, 0.0000,  2590.0000, 1460.0000, 0.0000,  0, 0, 0
L 2560.0000, 1400.0000, 0.0000,  2560.0000, 1460.0000, 0.0000,  0, 0, 0
L 2590.0000, 1400.0000, 0.0000,  2590.0000, 1460.0000, 0.0000,  0, 0, 0
L 2610.0000, 1400.0000, 0.0000,  2610.0000, 1430.0000, 0.0000,  0, 0, 0
L 2610.0000, 1430.0000, 0.0000,  2610.0000, 1460.0000, 0.0000,  0, 0, 0
L 2610.0000, 1430.0000, 0.0000,  2630.0000, 1430.0000, 0.0000,  0, 0, 0
L 2650.0000, 1430.0000, 0.0000,  2650.0000, 1400.0000, 0.0000,  0, 0, 0
L 2610.0000, 1400.0000, 0.0000,  2650.0000, 1400.0000, 0.0000,  0, 0, 0
L 2630.0000, 1430.0000, 0.0000,  2650.0000, 1430.0000, 0.0000,  0, 0, 0
L 2650.0000, 1460.0000, 0.0000,  2630.0000, 1430.0000, 0.0000,  0, 0, 0
L 2300.0000, 1510.0000, 0.0000,  2300.0000, 1540.0000, 0.0000,  255, 210, 0
L 2300.0000, 1510.0000, 0.0000,  2320.0000, 1510.0000, 0.0000,  255, 210, 0
L 2320.0000, 1570.0000, 0.0000,  2300.0000, 1570.0000, 0.0000,  255, 210, 0
L 2300.0000, 1540.0000, 0.0000,  2300.0000, 1570.0000, 0.0000,  255, 210, 0
L 2320.0000, 1540.0000, 0.0000,  2300.0000, 1540.0000, 0.0000,  255, 210, 0
L 2320.0000, 1540.0000, 0.0000,  2340.0000, 1525.0000, 0.0000,  255, 210, 0
L 2320.0000, 1510.0000, 0.0000,  2340.0000, 1525.0000, 0.0000,  255, 210, 0
L 2320.0000, 1540.0000, 0.0000,  2340.0000, 1555.0000, 0.0000,  255, 210, 0
L 2340.0000, 1555.0000, 0.0000,  2320.0000, 1570.0000, 0.0000,  255, 210, 0
L 2370.0000, 1540.0000, 0.0000,  2390.0000, 1540.0000, 0.0000,  255, 210, 0
L 2380.0000, 1510.0000, 0.0000,  2400.0000, 1570.0000, 0.0000,  255, 210, 0
L 2360.0000, 1570.0000, 0.0000,  2380.0000, 1510.0000, 0.0000,  255, 210, 0
L 2450.0000, 1570.0000, 0.0000,  2450.0000, 1510.0000, 0.0000,  255, 210, 0
L 2420.0000, 1510.0000, 0.0000,  2450.0000, 1570.0000, 0.0000,  255, 210, 0
L 2420.0000, 1570.0000, 0.0000,  2420.0000, 1510.0000, 0.0000,  255, 210, 0
L 2470.0000, 1510.0000, 0.0000,  2470.0000, 1540.0000, 0.0000,  255, 210, 0
L 2470.0000, 1540.0000, 0.0000,  2470.0000, 1570.0000, 0.0000,  255, 210, 0
L 2470.0000, 1540.0000, 0.0000,  2510.0000, 1570.0000, 0.0000,  255, 210, 0
L 2470.0000, 1540.0000, 0.0000,  2510.0000, 1510.0000, 0.0000,  255, 210, 0
L 2530.0000, 1540.0000, 0.0000,  2560.0000, 1540.0000, 0.0000,  255, 210, 0
L 2530.0000, 1570.0000, 0.0000,  2560.0000, 1570.0000, 0.0000,  255, 210, 0
L 2530.0000, 1510.0000, 0.0000,  2530.0000, 1570.0000, 0.0000,  255, 210, 0
L 2560.0000, 1510.0000, 0.0000,  2530.0000, 1510.0000, 0.0000,  255, 210, 0
L 2580.0000, 1510.0000, 0.0000,  2580.0000, 1540.0000, 0.0000,  255, 210, 0
L 2580.0000, 1540.0000, 0.0000,  2580.0000, 1570.0000, 0.0000,  255, 210, 0
L 2580.0000, 1540.0000, 0.0000,  2600.0000, 1540.0000, 0.0000,  255, 210, 0
L 2620.0000, 1540.0000, 0.0000,  2620.0000, 1510.0000, 0.0000,  255, 210, 0
L 2580.0000, 1510.0000, 0.0000,  2620.0000, 1510.0000, 0.0000,  255, 210, 0
L 2600.0000, 1540.0000, 0.0000,  2620.0000, 1540.0000, 0.0000,  255, 210, 0
L 2620.0000, 1570.0000, 0.0000,  2600.0000, 1540.0000, 0.0000,  255, 210, 0
L 2330.0000, 1660.0000, 0.0000,  2300.0000, 1660.0000, 0.0000,  255, 255, 255
L 2300.0000, 1600.0000, 0.0000,  2330.0000, 1600.0000, 0.0000,  255, 255, 255
L 2300.0000, 1660.0000, 0.0000,  2300.0000, 1600.0000, 0.0000,  255, 255, 255
L 2350.0000, 1600.0000, 0.0000,  2380.0000, 1600.0000, 0.0000,  255, 255, 255
L 2350.0000, 1660.0000, 0.0000,  2380.0000, 1660.0000, 0.0000,  255, 255, 255
L 2350.0000, 1600.0000, 0.0000,  2350.0000, 1660.0000, 0.0000,  255, 255, 255
L 2380.0000, 1600.0000, 0.0000,  2380.0000, 1660.0000, 0.0000,  255, 255, 255
L 2440.0000, 1600.0000, 0.0000,  2440.0000, 1660.0000, 0.0000,  255, 255, 255
L 2420.0000, 1630.0000, 0.0000,  2440.0000, 1600.0000, 0.0000,  255, 255, 255
L 2400.0000, 1600.0000, 0.0000,  2420.0000, 1630.0000, 0.0000,  255, 255, 255
L 2400.0000, 1660.0000, 0.0000,  2400.0000, 1600.0000, 0.0000,  255, 255, 255
L 2500.0000, 1600.0000, 0.0000,  2500.0000, 1660.0000, 0.0000,  255, 255, 255
L 2480.0000, 1630.0000, 0.0000,  2500.0000, 1600.0000, 0.0000,  255, 255, 255
L 2460.0000, 1600.0000, 0.0000,  2480.0000, 1630.0000, 0.0000,  255, 255, 255
L 2460.0000, 1660.0000, 0.0000,  2460.0000, 1600.0000, 0.0000,  255, 255, 255
L 2520.0000, 1630.0000, 0.0000,  2550.0000, 1630.0000, 0.0000,  255, 255, 255
L 2520.0000, 1660.0000, 0.0000,  2550.0000, 1660.0000, 0.0000,  255, 255, 255
L 2520.0000, 1600.0000, 0.0000,  2520.0000, 1660.0000, 0.0000,  255, 255, 255
L 2550.0000, 1600.0000, 0.0000,  2520.0000, 1600.0000, 0.0000,  255, 255, 255
L 2600.0000, 1660.0000, 0.0000,  2600.0000, 1600.0000, 0.0000,  255, 255, 255
L 2570.0000, 1600.0000, 0.0000,  2600.0000, 1660.0000, 0.0000,  255, 255, 255
L 2570.0000, 1660.0000, 0.0000,  2570.0000, 1600.0000, 0.0000,  255, 255, 255
L 2640.0000, 1600.0000, 0.0000,  2640.0000, 1660.0000, 0.0000,  255, 255, 255
L 2620.0000, 1600.0000, 0.0000,  2660.0000, 1600.0000, 0.0000,  255, 255, 255
L 2330.0000, 1750.0000, 0.0000,  2300.0000, 1750.0000, 0.0000,  0, 0, 0
L 2300.0000, 1690.0000, 0.0000,  2330.0000, 1690.0000, 0.0000,  0, 0, 0
L 2300.0000, 1750.0000, 0.0000,  2300.0000, 1690.0000, 0.0000,  0, 0, 0
L 2330.0000, 1750.0000, 0.0000,  2330.0000, 1720.0000, 0.0000,  0, 0, 0
L 2330.0000, 1720.0000, 0.0000,  2310.0000, 1720.0000, 0.0000,  0, 0, 0
L 2350.0000, 1720.0000, 0.0000,  2380.0000, 1720.0000, 0.0000,  0, 0, 0
L 2350.0000, 1750.0000, 0.0000,  2380.0000, 1750.0000, 0.0000,  0, 0, 0
L 2350.0000, 1690.0000, 0.0000,  2350.0000, 1750.0000, 0.0000,  0, 0, 0
L 2380.0000, 1690.0000, 0.0000,  2350.0000, 1690.0000, 0.0000,  0, 0, 0
L 2430.0000, 1750.0000, 0.0000,  2430.0000, 1690.0000, 0.0000,  0, 0, 0
L 2400.0000, 1690.0000, 0.0000,  2430.0000, 1750.0000, 0.0000,  0, 0, 0
L 2400.0000, 1750.0000, 0.0000,  2400.0000, 1690.0000, 0.0000,  0, 0, 0
L 2450.0000, 1720.0000, 0.0000,  2480.0000, 1720.0000, 0.0000,  0, 0, 0
L 2450.0000, 1750.0000, 0.0000,  2480.0000, 1750.0000, 0.0000,  0, 0, 0
L 2450.0000, 1690.0000, 0.0000,  2450.0000, 1750.0000, 0.0000,  0, 0, 0
L 2480.0000, 1690.0000, 0.0000,  2450.0000, 1690.0000, 0.0000,  0, 0, 0
L 2500.0000, 1690.0000, 0.0000,  2500.0000, 1720.0000, 0.0000,  0, 0, 0
L 2500.0000, 1720.0000, 0.0000,  2500.0000, 1750.0000, 0.0000,  0, 0, 0
L 2500.0000, 1720.0000, 0.0000,  2520.0000, 1720.0000, 0.0000,  0, 0, 0
L 2540.0000, 1720.0000, 0.0000,  2540.0000, 1690.0000, 0.0000,  0, 0, 0
L 2500.0000, 1690.0000, 0.0000,  2540.0000, 1690.0000, 0.0000,  0, 0, 0
L 2520.0000, 1720.0000, 0.0000,  2540.0000, 1720.0000, 0.0000,  0, 0, 0
L 2540.0000, 1750.0000, 0.0000,  2520.0000, 1720.0000, 0.0000,  0, 0, 0
L 2570.0000, 1720.0000, 0.0000,  2590.0000, 1720.0000, 0.0000,  0, 0, 0
L 2580.0000, 1690.0000, 0.0000,  2600.0000, 1750.0000, 0.0000,  0, 0, 0
L 2560.0000, 1750.0000, 0.0000,  2580.0000, 1690.0000, 0.0000,  0, 0, 0
L 2620.0000, 1690.0000, 0.0000,  2620.0000, 1750.0000, 0.0000,  0, 0, 0
L 2660.0000, 1750.0000, 0.0000,  2620.0000, 1750.0000, 0.0000,  0, 0, 0
L 2330.0000, 1840.0000, 0.0000,  2300.0000, 1840.0000, 0.0000,  0, 0, 255
L 2300.0000, 1780.0000, 0.0000,  2330.0000, 1780.0000, 0.0000,  0, 0, 255
L 2300.0000, 1840.0000, 0.0000,  2300.0000, 1780.0000, 0.0000,  0, 0, 255
L 2330.0000, 1840.0000, 0.0000,  2330.0000, 1810.0000, 0.0000,  0, 0, 255
L 2330.0000, 1810.0000, 0.0000,  2310.0000, 1810.0000, 0.0000,  0, 0, 255
L 2350.0000, 1780.0000, 0.0000,  2350.0000, 1810.0000, 0.0000,  0, 0, 255
L 2350.0000, 1810.0000, 0.0000,  2350.0000, 1840.0000, 0.0000,  0, 0, 255
L 2350.0000, 1810.0000, 0.0000,  2370.0000, 1810.0000, 0.0000,  0, 0, 255
L 2390.0000, 1810.0000, 0.0000,  2390.0000, 1780.0000, 0.0000,  0, 0, 255
L 2350.0000, 1780.0000, 0.0000,  2390.0000, 1780.0000, 0.0000,  0, 0, 255
L 2370.0000, 1810.0000, 0.0000,  2390.0000, 1810.0000, 0.0000,  0, 0, 255
L 2390.0000, 1840.0000, 0.0000,  2370.0000, 1810.0000, 0.0000,  0, 0, 255
L 2410.0000, 1780.0000, 0.0000,  2440.0000, 1780.0000, 0.0000,  0, 0, 255
L 2410.0000, 1840.0000, 0.0000,  2440.0000, 1840.0000, 0.0000,  0, 0, 255
L 2410.0000, 1780.0000, 0.0000,  2410.0000, 1840.0000, 0.0000,  0, 0, 255
L 2440.0000, 1780.0000, 0.0000,  2440.0000, 1840.0000, 0.0000,  0, 0, 255
L 2500.0000, 1780.0000, 0.0000,  2500.0000, 1840.0000, 0.0000,  0, 0, 255
L 2460.0000, 1780.0000, 0.0000,  2460.0000, 1840.0000, 0.0000,  0, 0, 255
L 2460.0000, 1840.0000, 0.0000,  2500.0000, 1840.0000, 0.0000,  0, 0, 255
L 2550.0000, 1840.0000, 0.0000,  2550.0000, 1780.0000, 0.0000,  0, 0, 255
L 2520.0000, 1780.0000, 0.0000,  2550.0000, 1840.0000, 0.0000,  0, 0, 255
L 2520.0000, 1840.0000, 0.0000,  2520.0000, 1780.0000, 0.0000,  0, 0, 255
L 2580.0000, 1840.0000, 0.0000,  2580.0000, 1780.0000, 0.0000,  0, 0, 255
L 2590.0000, 1840.0000, 0.0000,  2570.0000, 1840.0000, 0.0000,  0, 0, 255
L 2600.0000, 1810.0000, 0.0000,  2590.0000, 1840.0000, 0.0000,  0, 0, 255
L 2590.0000, 1780.0000, 0.0000,  2600.0000, 1810.0000, 0.0000,  0, 0, 255
L 2570.0000, 1780.0000, 0.0000,  2590.0000, 1780.0000, 0.0000,  0, 0, 255
L 2680.0000, 1780.0000, 0.0000,  2680.0000, 1810.0000, 0.0000,  0, 0, 255
L 2680.0000, 1840.0000, 0.0000,  2720.0000, 1840.0000, 0.0000,  0, 0, 255
L 2720.0000, 1810.0000, 0.0000,  2680.0000, 1810.0000, 0.0000,  0, 0, 255
L 2680.0000, 1780.0000, 0.0000,  2720.0000, 1780.0000, 0.0000,  0, 0, 255
L 2720.0000, 1810.0000, 0.0000,  2720.0000, 1840.0000, 0.0000,  0, 0, 255
L 2770.0000, 1810.0000, 0.0000,  2740.0000, 1810.0000, 0.0000,  0, 0, 255
L 2770.0000, 1780.0000, 0.0000,  2770.0000, 1810.0000, 0.0000,  0, 0, 255
L 2740.0000, 1780.0000, 0.0000,  2770.0000, 1780.0000, 0.0000,  0, 0, 255
L 2740.0000, 1840.0000, 0.0000,  2740.0000, 1780.0000, 0.0000,  0, 0, 255
L 2800.0000, 1810.0000, 0.0000,  2820.0000, 1810.0000, 0.0000,  0, 0, 255
L 2810.0000, 1780.0000, 0.0000,  2830.0000, 1840.0000, 0.0000,  0, 0, 255
L 2790.0000, 1840.0000, 0.0000,  2810.0000, 1780.0000, 0.0000,  0, 0, 255
L 2880.0000, 1840.0000, 0.0000,  2890.0000, 1780.0000, 0.0000,  0, 0, 255
L 2870.0000, 1810.0000, 0.0000,  2880.0000, 1840.0000, 0.0000,  0, 0, 255
L 2860.0000, 1840.0000, 0.0000,  2870.0000, 1810.0000, 0.0000,  0, 0, 255
L 2850.0000, 1780.0000, 0.0000,  2860.0000, 1840.0000, 0.0000,  0, 0, 255
L 2940.0000, 1840.0000, 0.0000,  2940.0000, 1780.0000, 0.0000,  0, 0, 255
L 2910.0000, 1780.0000, 0.0000,  2940.0000, 1840.0000, 0.0000,  0, 0, 255
L 2910.0000, 1840.0000, 0.0000,  2910.0000, 1780.0000, 0.0000,  0, 0, 255
L 2330.0000, 1930.0000, 0.0000,  2300.0000, 1930.0000, 0.0000,  128, 128, 128
L 2300.0000, 1870.0000, 0.0000,  2330.0000, 1870.0000, 0.0000,  128, 128, 128
L 2300.0000, 1930.0000, 0.0000,  2300.0000, 1870.0000, 0.0000,  128, 128, 128
L 2330.0000, 1930.0000, 0.0000,  2330.0000, 1900.0000, 0.0000,  128, 128, 128
L 2330.0000, 1900.0000, 0.0000,  2310.0000, 1900.0000, 0.0000,  128, 128, 128
L 2390.0000, 1870.0000, 0.0000,  2390.0000, 1930.0000, 0.0000,  128, 128, 128
L 2350.0000, 1870.0000, 0.0000,  2350.0000, 1930.0000, 0.0000,  128, 128, 128
L 2350.0000, 1930.0000, 0.0000,  2390.0000, 1930.0000, 0.0000,  128, 128, 128
L 2410.0000, 1870.0000, 0.0000,  2410.0000, 1930.0000, 0.0000,  128, 128, 128
L 2430.0000, 1870.0000, 0.0000,  2430.0000, 1930.0000, 0.0000,  128, 128, 128
L 2470.0000, 1930.0000, 0.0000,  2430.0000, 1930.0000, 0.0000,  128, 128, 128
L 2500.0000, 1930.0000, 0.0000,  2500.0000, 1870.0000, 0.0000,  128, 128, 128
L 2510.0000, 1930.0000, 0.0000,  2490.0000, 1930.0000, 0.0000,  128, 128, 128
L 2520.0000, 1900.0000, 0.0000,  2510.0000, 1930.0000, 0.0000,  128, 128, 128
L 2510.0000, 1870.0000, 0.0000,  2520.0000, 1900.0000, 0.0000,  128, 128, 128
L 2490.0000, 1870.0000, 0.0000,  2510.0000, 1870.0000, 0.0000,  128, 128, 128
L 2640.0000, 1870.0000, 0.0000,  2640.0000, 1930.0000, 0.0000,  128, 128, 128
L 2620.0000, 1900.0000, 0.0000,  2640.0000, 1870.0000, 0.0000,  128, 128, 128
L 2600.0000, 1870.0000, 0.0000,  2620.0000, 1900.0000, 0.0000,  128, 128, 128
L 2600.0000, 1930.0000, 0.0000,  2600.0000, 1870.0000, 0.0000,  128, 128, 128
L 2670.0000, 1900.0000, 0.0000,  2690.0000, 1900.0000, 0.0000,  128, 128, 128
L 2680.0000, 1870.0000, 0.0000,  2700.0000, 1930.0000, 0.0000,  128, 128, 128
L 2660.0000, 1930.0000, 0.0000,  2680.0000, 1870.0000, 0.0000,  128, 128, 128
L 2720.0000, 1870.0000, 0.0000,  2720.0000, 1900.0000, 0.0000,  128, 128, 128
L 2720.0000, 1930.0000, 0.0000,  2760.0000, 1930.0000, 0.0000,  128, 128, 128
L 2760.0000, 1900.0000, 0.0000,  2720.0000, 1900.0000, 0.0000,  128, 128, 128
L 2720.0000, 1870.0000, 0.0000,  2760.0000, 1870.0000, 0.0000,  128, 128, 128
L 2760.0000, 1900.0000, 0.0000,  2760.0000, 1930.0000, 0.0000,  128, 128, 128
L 2800.0000, 1870.0000, 0.0000,  2800.0000, 1930.0000, 0.0000,  128, 128, 128
L 2780.0000, 1870.0000, 0.0000,  2820.0000, 1870.0000, 0.0000,  128, 128, 128
L 2840.0000, 1900.0000, 0.0000,  2870.0000, 1900.0000, 0.0000,  128, 128, 128
L 2840.0000, 1930.0000, 0.0000,  2870.0000, 1930.0000, 0.0000,  128, 128, 128
L 2840.0000, 1870.0000, 0.0000,  2840.0000, 1930.0000, 0.0000,  128, 128, 128
L 2870.0000, 1870.0000, 0.0000,  2840.0000, 1870.0000, 0.0000,  128, 128, 128
L 2890.0000, 1870.0000, 0.0000,  2890.0000, 1900.0000, 0.0000,  128, 128, 128
L 2890.0000, 1900.0000, 0.0000,  2890.0000, 1930.0000, 0.0000,  128, 128, 128
L 2890.0000, 1900.0000, 0.0000,  2910.0000, 1900.0000, 0.0000,  128, 128, 128
L 2930.0000, 1900.0000, 0.0000,  2930.0000, 1870.0000, 0.0000,  128, 128, 128
L 2890.0000, 1870.0000, 0.0000,  2930.0000, 1870.0000, 0.0000,  128, 128, 128
L 2910.0000, 1900.0000, 0.0000,  2930.0000, 1900.0000, 0.0000,  128, 128, 128
L 2930.0000, 1930.0000, 0.0000,  2910.0000, 1900.0000, 0.0000,  128, 128, 128
L 2300.0000, 1960.0000, 0.0000,  2300.0000, 1990.0000, 0.0000,  127, 64, 0
L 2340.0000, 2020.0000, 0.0000,  2340.0000, 1990.0000, 0.0000,  127, 64, 0
L 2300.0000, 1990.0000, 0.0000,  2300.0000, 2020.0000, 0.0000,  127, 64, 0
L 2340.0000, 1990.0000, 0.0000,  2340.0000, 1960.0000, 0.0000,  127, 64, 0
L 2300.0000, 1990.0000, 0.0000,  2340.0000, 1990.0000, 0.0000,  127, 64, 0
L 2400.0000, 1960.0000, 0.0000,  2400.0000, 2020.0000, 0.0000,  127, 64, 0
L 2360.0000, 1960.0000, 0.0000,  2360.0000, 2020.0000, 0.0000,  127, 64, 0
